raw_name,canonical_name,normalization_type,timestamp
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.704957
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.707469
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.708470
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.710470
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.711469
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.713471
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.713471
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.717054
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.717054
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.720058
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.721059
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.723058
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.724058
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.726620
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.726620
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.729624
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.729624
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.733625
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.733625
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.737180
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.737180
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.740184
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.740184
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.742183
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.743183
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.746215
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.746615
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.748670
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.749669
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.752670
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.752670
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.755172
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.756177
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.758179
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.759179
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.761179
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.762179
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.765179
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.765682
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.767690
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.768690
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.771690
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.771690
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.773690
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.775192
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.777202
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.778203
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.780205
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.781203
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.784202
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.784202
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.786710
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.787713
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.790754
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.790754
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.792755
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.793754
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.796265
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.797268
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.800307
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.800307
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.803307
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.803307
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.805814
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.805814
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.808818
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.808818
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.811900
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.811900
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.815403
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.815403
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.818410
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.818410
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.821453
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.821453
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.823452
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.824955
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.828966
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.828966
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.831965
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.831965
Nemiga,Nemiga,NEW_TEAM,2026-02-08T16:28:39.835469
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T16:28:39.835469
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:28:54.945253
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:28:54.945253
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:28:54.947259
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:28:54.947259
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:28:54.948264
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:28:54.949262
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:28:54.950262
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:28:54.950262
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:28:54.952262
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:28:54.952262
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:28:54.954304
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:28:54.954304
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:28:54.955808
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:28:54.955808
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:28:54.957815
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:28:54.957815
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:28:54.959816
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:28:54.959816
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:28:54.960816
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:28:54.961816
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:28:54.962816
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:28:54.962816
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:28:54.963816
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:28:54.965354
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:28:54.966359
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:28:54.966359
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:28:54.968364
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:28:54.968364
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:28:54.970363
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:28:54.970363
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:28:54.971363
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:28:54.972364
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:28:54.973363
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:28:54.973363
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:28:54.975364
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:28:54.975867
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:28:54.976872
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:28:54.976872
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:28:54.978876
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:28:54.978876
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:28:54.980877
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:28:54.980877
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:12.424121
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:12.424121
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:12.426628
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:12.426628
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:12.428666
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:12.429666
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:12.430666
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:12.431666
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:12.432667
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:12.433666
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:12.435667
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:12.435667
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:12.437175
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:12.437175
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:12.439222
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:12.440221
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:12.441220
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:12.442220
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:12.443220
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:12.444220
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:12.445723
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:12.445723
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:12.447727
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:12.447727
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:12.450341
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:12.450341
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:12.452341
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:12.452341
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:12.454341
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:12.454341
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:12.455844
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:12.456848
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:12.457848
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:12.458851
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:12.459851
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:12.460904
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:12.461903
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:12.461903
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:12.463903
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:12.463903
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:12.466408
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:12.466408
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:12.468415
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:12.468415
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:12.470415
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:12.470415
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:12.472453
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:12.472453
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:29.066263
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:29.066263
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:29.068267
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:29.068267
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:29.070270
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:29.070270
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:29.072315
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:29.072315
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:29.074315
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:29.074315
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:29.076315
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:29.076315
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:29.077823
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:29.077823
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:29.079827
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:29.079827
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:29.081867
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:29.081867
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:29.083868
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:29.083868
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:29.086372
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:29.086372
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:29.088380
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:29.088380
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:29.089381
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:29.090382
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:29.091380
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:29.091380
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:29.093422
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:29.093422
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:29.094422
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:29.095926
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:29.096931
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:29.096931
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:29.098934
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:29.098934
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:29.100935
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:29.100935
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:29.102975
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:29.102975
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:29.104975
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:29.104975
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:29.106981
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:29.106981
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:29.108989
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:29.108989
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-08T16:29:29.110989
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-08T16:29:29.110989
Team Vitality CS2,Team Vitality,STATIC,2026-02-08T16:29:40.232648
NRG.GG,NRG,STATIC,2026-02-08T16:29:40.232648
Team Vitality CS2,Team Vitality,STATIC,2026-02-08T16:29:40.234648
NRG.GG,NRG,STATIC,2026-02-08T16:29:40.234648
Team Vitality CS2,Team Vitality,STATIC,2026-02-08T16:29:40.237164
NRG.GG,NRG,STATIC,2026-02-08T16:29:40.238164
Team Vitality CS2,Team Vitality,STATIC,2026-02-08T16:29:40.240172
NRG.GG,NRG,STATIC,2026-02-08T16:29:40.240172
Team Vitality CS2,Team Vitality,STATIC,2026-02-08T16:29:40.242170
NRG.GG,NRG,STATIC,2026-02-08T16:29:40.242170
Team Vitality CS2,Team Vitality,STATIC,2026-02-08T16:29:40.244227
NRG.GG,NRG,STATIC,2026-02-08T16:29:40.244227
Team Vitality CS2,Team Vitality,STATIC,2026-02-08T16:29:40.246229
NRG.GG,NRG,STATIC,2026-02-08T16:29:40.246229
Team Vitality CS2,Team Vitality,STATIC,2026-02-08T16:29:40.247740
NRG.GG,NRG,STATIC,2026-02-08T16:29:40.247740
Team Vitality CS2,Team Vitality,STATIC,2026-02-08T16:29:40.249746
NRG.GG,NRG,STATIC,2026-02-08T16:29:40.249746
Team Vitality CS2,Team Vitality,STATIC,2026-02-08T16:29:40.251745
NRG.GG,NRG,STATIC,2026-02-08T16:29:40.251745
Team Vitality CS2,Team Vitality,STATIC,2026-02-08T16:29:40.253744
NRG.GG,NRG,STATIC,2026-02-08T16:29:40.253744
Team Vitality CS2,Team Vitality,STATIC,2026-02-08T16:29:40.254744
NRG.GG,NRG,STATIC,2026-02-08T16:29:40.254744
NRG.GG,NRG,STATIC,2026-02-08T16:29:40.257252
Team Vitality CS2,Team Vitality,STATIC,2026-02-08T16:29:40.257252
NRG.GG,NRG,STATIC,2026-02-08T16:29:40.259257
Team Vitality CS2,Team Vitality,STATIC,2026-02-08T16:29:40.259257
NRG.GG,NRG,STATIC,2026-02-08T16:29:40.261256
Team Vitality CS2,Team Vitality,STATIC,2026-02-08T16:29:40.261256
NRG.GG,NRG,STATIC,2026-02-08T16:29:40.262257
Team Vitality CS2,Team Vitality,STATIC,2026-02-08T16:29:40.263258
NRG.GG,NRG,STATIC,2026-02-08T16:29:40.264258
Team Vitality CS2,Team Vitality,STATIC,2026-02-08T16:29:40.264258
NRG.GG,NRG,STATIC,2026-02-08T16:29:40.266258
Team Vitality CS2,Team Vitality,STATIC,2026-02-08T16:29:40.266764
NRG.GG,NRG,STATIC,2026-02-08T16:29:50.578563
Team Vitality CS2,Team Vitality,STATIC,2026-02-08T16:29:50.578563
NRG.GG,NRG,STATIC,2026-02-08T16:29:50.580567
Team Vitality CS2,Team Vitality,STATIC,2026-02-08T16:29:50.580567
NRG.GG,NRG,STATIC,2026-02-08T16:29:50.582567
Team Vitality CS2,Team Vitality,STATIC,2026-02-08T16:29:50.582567
NRG.GG,NRG,STATIC,2026-02-08T16:29:50.583567
Team Vitality CS2,Team Vitality,STATIC,2026-02-08T16:29:50.584570
NRG.GG,NRG,STATIC,2026-02-08T16:29:50.585567
Team Vitality CS2,Team Vitality,STATIC,2026-02-08T16:29:50.585567
NRG.GG,NRG,STATIC,2026-02-08T16:29:50.587070
Team Vitality CS2,Team Vitality,STATIC,2026-02-08T16:29:50.587070
NRG.GG,NRG,STATIC,2026-02-08T16:29:50.589578
Team Vitality CS2,Team Vitality,STATIC,2026-02-08T16:29:50.589578
NRG.GG,NRG,STATIC,2026-02-08T16:29:50.591578
Team Vitality CS2,Team Vitality,STATIC,2026-02-08T16:29:50.591578
NRG.GG,NRG,STATIC,2026-02-08T16:29:50.593579
Team Vitality CS2,Team Vitality,STATIC,2026-02-08T16:29:50.593579
NRG.GG,NRG,STATIC,2026-02-08T16:29:50.594578
Team Vitality CS2,Team Vitality,STATIC,2026-02-08T16:29:50.595578
NRG.GG,NRG,STATIC,2026-02-08T16:29:50.596578
Team Vitality CS2,Team Vitality,STATIC,2026-02-08T16:29:50.596578
NRG.GG,NRG,STATIC,2026-02-08T16:29:50.598624
Team Vitality CS2,Team Vitality,STATIC,2026-02-08T16:29:50.598624
Team Vitality CS2,Team Vitality,STATIC,2026-02-08T16:29:50.600629
NRG.GG,NRG,STATIC,2026-02-08T16:29:50.600629
Team Vitality CS2,Team Vitality,STATIC,2026-02-08T16:29:50.601629
NRG.GG,NRG,STATIC,2026-02-08T16:29:50.601629
Team Vitality CS2,Team Vitality,STATIC,2026-02-08T16:29:50.603629
NRG.GG,NRG,STATIC,2026-02-08T16:29:50.603629
Team Vitality CS2,Team Vitality,STATIC,2026-02-08T16:29:50.605627
NRG.GG,NRG,STATIC,2026-02-08T16:29:50.605627
Team Vitality CS2,Team Vitality,STATIC,2026-02-08T16:29:50.606627
NRG.GG,NRG,STATIC,2026-02-08T16:29:50.606627
MOUZ,MOUZ,NEW_TEAM,2026-02-08T16:30:06.449728
OG CS2,OG Esports,STATIC,2026-02-08T16:30:06.450732
MOUZ,MOUZ,NEW_TEAM,2026-02-08T16:30:06.452773
OG CS2,OG Esports,STATIC,2026-02-08T16:30:06.452773
MOUZ,MOUZ,NEW_TEAM,2026-02-08T16:30:06.455275
OG CS2,OG Esports,STATIC,2026-02-08T16:30:06.455275
MOUZ,MOUZ,NEW_TEAM,2026-02-08T16:30:06.456795
OG CS2,OG Esports,STATIC,2026-02-08T16:30:06.456795
MOUZ,MOUZ,NEW_TEAM,2026-02-08T16:30:06.458800
OG CS2,OG Esports,STATIC,2026-02-08T16:30:06.459804
MOUZ,MOUZ,NEW_TEAM,2026-02-08T16:30:06.461804
OG CS2,OG Esports,STATIC,2026-02-08T16:30:06.461804
MOUZ,MOUZ,NEW_TEAM,2026-02-08T16:30:06.463848
OG CS2,OG Esports,STATIC,2026-02-08T16:30:06.463848
MOUZ,MOUZ,NEW_TEAM,2026-02-08T16:30:06.465848
OG CS2,OG Esports,STATIC,2026-02-08T16:30:06.465848
MOUZ,MOUZ,NEW_TEAM,2026-02-08T16:30:06.467351
OG CS2,OG Esports,STATIC,2026-02-08T16:30:06.468356
MOUZ,MOUZ,NEW_TEAM,2026-02-08T16:30:06.470360
OG CS2,OG Esports,STATIC,2026-02-08T16:30:06.470360
MOUZ,MOUZ,NEW_TEAM,2026-02-08T16:30:06.472360
OG CS2,OG Esports,STATIC,2026-02-08T16:30:06.472360
MOUZ,MOUZ,NEW_TEAM,2026-02-08T16:30:06.474403
OG CS2,OG Esports,STATIC,2026-02-08T16:30:06.474403
OG CS2,OG Esports,STATIC,2026-02-08T16:30:06.475403
MOUZ,MOUZ,NEW_TEAM,2026-02-08T16:30:06.476908
OG CS2,OG Esports,STATIC,2026-02-08T16:30:06.477912
MOUZ,MOUZ,NEW_TEAM,2026-02-08T16:30:06.478913
OG CS2,OG Esports,STATIC,2026-02-08T16:30:06.480916
MOUZ,MOUZ,NEW_TEAM,2026-02-08T16:30:06.480916
OG CS2,OG Esports,STATIC,2026-02-08T16:30:06.482916
MOUZ,MOUZ,NEW_TEAM,2026-02-08T16:30:06.482916
OG CS2,OG Esports,STATIC,2026-02-08T16:30:06.484953
MOUZ,MOUZ,NEW_TEAM,2026-02-08T16:30:06.484953
OG CS2,OG Esports,STATIC,2026-02-08T16:30:06.487456
MOUZ,MOUZ,NEW_TEAM,2026-02-08T16:30:06.487456
OG CS2,OG Esports,STATIC,2026-02-08T16:30:06.489465
MOUZ,MOUZ,NEW_TEAM,2026-02-08T16:30:06.489465
OG CS2,OG Esports,STATIC,2026-02-08T16:30:06.491465
MOUZ,MOUZ,NEW_TEAM,2026-02-08T16:30:06.491465
OG CS2,OG Esports,STATIC,2026-02-08T16:30:06.493465
MOUZ,MOUZ,NEW_TEAM,2026-02-08T16:30:06.494512
OG CS2,OG Esports,STATIC,2026-02-08T16:30:06.495511
MOUZ,MOUZ,NEW_TEAM,2026-02-08T16:30:06.495511
OG CS2,OG Esports,STATIC,2026-02-08T16:30:10.945535
MOUZ,MOUZ,NEW_TEAM,2026-02-08T16:30:10.945535
OG CS2,OG Esports,STATIC,2026-02-08T16:30:10.947039
