raw_name,canonical_name,normalization_type,timestamp
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-04-21T14:20:46.861743
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:20:46.863747
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-04-21T14:20:46.863747
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:20:46.865747
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-04-21T14:20:46.866749
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:20:46.868747
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-04-21T14:20:46.868747
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:20:46.870250
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-04-21T14:20:46.870250
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:20:46.872258
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-04-21T14:20:46.873259
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:20:46.874258
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-04-21T14:20:46.875258
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:20:46.876259
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-04-21T14:20:46.877258
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:20:46.878258
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-04-21T14:20:46.878258
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:20:46.880767
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-04-21T14:20:46.880767
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:20:46.882769
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-04-21T14:20:46.882769
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:20:46.884769
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-04-21T14:20:46.884769
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-04-21T14:20:46.886769
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:20:46.886769
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-04-21T14:20:46.888769
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:20:46.888769
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:05.056148
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:05.056148
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:05.058155
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:05.058155
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:05.060153
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:05.060153
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:05.061662
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:05.061662
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:05.063665
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:05.063665
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:05.065665
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:05.065665
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:05.067665
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:05.067665
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:05.068665
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:05.068665
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:05.071175
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:05.071175
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:05.073176
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:05.073176
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:05.075176
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:05.075176
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:05.076176
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:05.077176
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:05.078176
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:05.078176
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:05.080680
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:05.080680
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:05.081685
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:05.082688
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:05.083689
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:05.083689
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:05.085689
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:05.085689
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:05.087689
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:05.087689
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:05.088688
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:05.090192
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:05.091196
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:05.092196
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:05.093199
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:05.093199
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:05.095199
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:05.095199
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:18.386486
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:18.387485
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:18.389484
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:18.390485
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:18.392997
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:18.392997
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:18.395997
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:18.395997
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:18.398997
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:18.398997
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:18.401504
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:18.402505
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:18.404509
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:18.404509
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:18.407510
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:18.407510
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:18.409512
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:18.410510
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:18.412019
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:18.412019
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:18.414018
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:18.414521
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:18.415524
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:18.415524
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:18.417525
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:18.417525
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:18.418524
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:18.419524
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:18.421028
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:18.421028
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:18.422033
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:18.423036
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:18.424037
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:18.424037
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:18.426037
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:18.426037
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:18.427037
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:18.428037
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:28.728510
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:28.728510
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:28.730511
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:28.731014
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:28.732019
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:28.732019
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:28.734023
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:28.734023
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:28.736026
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:28.736026
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:28.737024
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:28.738024
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:28.739022
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:28.739022
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:28.740525
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:28.740525
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:28.742530
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:28.742530
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:28.743534
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:28.743534
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:28.745534
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:28.745534
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:28.746534
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:28.747534
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:28.748534
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:28.748534
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:28.750534
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:28.750534
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:28.752044
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:28.752044
Inner Circle,Inner Circle,STATIC,2026-04-21T14:21:28.754050
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:28.754050
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:37.813163
NRG,NRG,STATIC_CANONICAL,2026-04-21T14:21:37.813163
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:37.815163
NRG,NRG,STATIC_CANONICAL,2026-04-21T14:21:37.815163
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:37.816163
NRG,NRG,STATIC_CANONICAL,2026-04-21T14:21:37.817163
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:37.818163
NRG,NRG,STATIC_CANONICAL,2026-04-21T14:21:37.818163
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:37.820163
NRG,NRG,STATIC_CANONICAL,2026-04-21T14:21:37.820163
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:37.821666
NRG,NRG,STATIC_CANONICAL,2026-04-21T14:21:37.821666
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:37.822671
NRG,NRG,STATIC_CANONICAL,2026-04-21T14:21:37.823674
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:37.824674
NRG,NRG,STATIC_CANONICAL,2026-04-21T14:21:37.824674
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:37.826674
NRG,NRG,STATIC_CANONICAL,2026-04-21T14:21:37.826674
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:37.827674
NRG,NRG,STATIC_CANONICAL,2026-04-21T14:21:37.827674
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:37.829674
NRG,NRG,STATIC_CANONICAL,2026-04-21T14:21:37.829674
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:37.831177
NRG,NRG,STATIC_CANONICAL,2026-04-21T14:21:37.831177
NRG,NRG,STATIC_CANONICAL,2026-04-21T14:21:37.832183
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:37.833186
NRG,NRG,STATIC_CANONICAL,2026-04-21T14:21:37.834186
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:37.834186
NRG,NRG,STATIC_CANONICAL,2026-04-21T14:21:37.836186
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:37.836186
NRG,NRG,STATIC_CANONICAL,2026-04-21T14:21:37.837186
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:37.837186
NRG,NRG,STATIC_CANONICAL,2026-04-21T14:21:47.118251
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:47.118251
NRG,NRG,STATIC_CANONICAL,2026-04-21T14:21:47.121753
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:47.121753
NRG,NRG,STATIC_CANONICAL,2026-04-21T14:21:47.124765
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:47.124765
NRG,NRG,STATIC_CANONICAL,2026-04-21T14:21:47.126765
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:47.126765
NRG,NRG,STATIC_CANONICAL,2026-04-21T14:21:47.128764
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:47.128764
NRG,NRG,STATIC_CANONICAL,2026-04-21T14:21:47.129764
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:47.131267
NRG,NRG,STATIC_CANONICAL,2026-04-21T14:21:47.132274
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:47.133271
NRG,NRG,STATIC_CANONICAL,2026-04-21T14:21:47.135275
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:47.135275
NRG,NRG,STATIC_CANONICAL,2026-04-21T14:21:47.138275
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:47.138275
NRG,NRG,STATIC_CANONICAL,2026-04-21T14:21:47.140275
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:47.141275
NRG,NRG,STATIC_CANONICAL,2026-04-21T14:21:47.143785
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:47.143785
NRG,NRG,STATIC_CANONICAL,2026-04-21T14:21:47.146785
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:47.146785
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:47.149785
NRG,NRG,STATIC_CANONICAL,2026-04-21T14:21:47.149785
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:47.152294
NRG,NRG,STATIC_CANONICAL,2026-04-21T14:21:47.152294
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:21:47.154795
NRG,NRG,STATIC_CANONICAL,2026-04-21T14:21:47.154795
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:02.998537
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:02.998537
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:03.000537
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:03.000537
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:03.002041
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:03.002041
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:03.004049
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:03.004049
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:03.006050
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:03.006050
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:03.008050
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:03.008050
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:03.010050
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:03.010050
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:03.011553
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:03.011553
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:03.013558
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:03.013558
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:03.015561
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:03.015561
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:03.017561
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:03.017561
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:03.018561
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:03.019561
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:03.020561
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:03.020561
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:03.023070
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:03.023070
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:03.025074
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:03.025074
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:03.026074
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:03.027073
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:03.028074
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:03.028074
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:03.030074
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:03.030074
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:03.031577
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:03.031577
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:03.033582
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:03.033582
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:03.035585
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:03.035585
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:03.037584
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:03.037584
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:03.039585
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:03.039585
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:23.125561
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:23.126561
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:23.127561
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:23.128561
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:23.130562
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:23.130562
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:23.132065
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:23.132065
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:23.134070
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:23.134070
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:23.137077
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:23.138074
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:23.140074
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:23.140074
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:23.142577
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:23.142577
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:23.145585
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:23.145585
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:23.148585
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:23.149586
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:23.152089
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:23.152089
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:23.155098
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:23.156098
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:23.158098
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:23.159098
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:23.161098
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:23.162098
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:23.164611
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:23.165612
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:23.167613
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:23.168612
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:23.170612
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:23.170612
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:23.173118
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:23.173118
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:23.175123
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:23.175123
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:23.177124
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:23.178123
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:23.180123
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:23.180123
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:23.182635
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:23.182635
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:23.185646
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:23.185646
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:23.188646
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:23.189646
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:23.192149
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:23.192149
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:23.196159
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:23.196159
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:23.199159
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:23.200159
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:23.202665
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:23.202665
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:23.205676
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:23.205676
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-04-21T14:22:23.208679
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-04-21T14:22:23.209677
Inner Circle,Inner Circle,STATIC,2026-04-21T14:22:38.357717
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-04-21T14:22:38.357717
Inner Circle,Inner Circle,STATIC,2026-04-21T14:22:38.359717
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-04-21T14:22:38.359717
Inner Circle,Inner Circle,STATIC,2026-04-21T14:22:38.361719
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-04-21T14:22:38.361719
Inner Circle,Inner Circle,STATIC,2026-04-21T14:22:38.363220
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-04-21T14:22:38.363220
Inner Circle,Inner Circle,STATIC,2026-04-21T14:22:38.365223
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-04-21T14:22:38.365223
Inner Circle,Inner Circle,STATIC,2026-04-21T14:22:38.366226
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-04-21T14:22:38.367227
Inner Circle,Inner Circle,STATIC,2026-04-21T14:22:38.368227
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-04-21T14:22:38.368227
Inner Circle,Inner Circle,STATIC,2026-04-21T14:22:38.370227
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-04-21T14:22:38.370227
Inner Circle,Inner Circle,STATIC,2026-04-21T14:22:38.371231
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-04-21T14:22:38.371231
Inner Circle,Inner Circle,STATIC,2026-04-21T14:22:38.373740
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-04-21T14:22:38.373740
Inner Circle,Inner Circle,STATIC,2026-04-21T14:22:38.375743
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-04-21T14:22:38.375743
Inner Circle,Inner Circle,STATIC,2026-04-21T14:22:38.376742
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-04-21T14:22:38.377742
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-04-21T14:22:38.378742
Inner Circle,Inner Circle,STATIC,2026-04-21T14:22:38.378742
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-04-21T14:22:38.380742
Inner Circle,Inner Circle,STATIC,2026-04-21T14:22:38.380742
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-04-21T14:22:38.382745
Inner Circle,Inner Circle,STATIC,2026-04-21T14:22:38.382745
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-04-21T14:22:38.384252
Inner Circle,Inner Circle,STATIC,2026-04-21T14:22:38.384252
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-04-21T14:22:38.386255
Inner Circle,Inner Circle,STATIC,2026-04-21T14:22:38.386255
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-04-21T14:22:38.388255
Inner Circle,Inner Circle,STATIC,2026-04-21T14:22:38.388255
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-04-21T14:22:38.389255
Inner Circle,Inner Circle,STATIC,2026-04-21T14:22:38.389255
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-04-21T14:22:38.391255
Inner Circle,Inner Circle,STATIC,2026-04-21T14:22:38.391255
