raw_name,canonical_name,normalization_type,timestamp
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:18:36.023716
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:18:36.023716
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:18:36.024715
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:18:36.025715
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:18:36.026715
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:18:36.026715
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:18:36.028716
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:18:36.028716
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:18:49.290976
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:18:49.290976
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:18:49.292982
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:18:49.293986
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:18:49.295986
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:18:49.295986
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:18:49.297985
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:18:49.297985
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:18:49.299986
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:18:49.299986
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:18:49.301488
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:18:49.301488
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:18:49.303500
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:18:49.303500
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:18:49.305503
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:18:49.306500
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:18:49.308501
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:18:49.308501
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:18:49.309501
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:18:49.311004
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:18:49.312010
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:18:49.312010
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:18:49.315015
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:18:49.315015
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:18:49.317018
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:18:49.317018
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:05.163801
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:05.163801
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:05.165803
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:05.166803
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:05.168805
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:05.168805
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:05.171308
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:05.171308
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:05.173316
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:05.173316
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:05.175321
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:05.176321
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:05.178322
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:05.178322
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:05.180321
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:05.181325
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:05.182840
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:05.183839
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:05.185843
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:05.185843
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:05.187844
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:05.187844
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:05.189846
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:05.189846
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:05.192356
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:05.192356
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:05.194359
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:05.194359
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:05.196359
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:05.196359
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:05.198358
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:05.198358
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:05.200359
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:05.200359
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:05.201862
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:05.201862
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:05.204376
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:05.204376
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:05.206380
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:05.207381
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:05.209380
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:05.209380
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:05.211889
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:05.211889
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:05.213898
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:05.213898
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:21.315490
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:21.315490
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:21.317490
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:21.318490
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:21.320489
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:21.320489
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:21.321992
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:21.322995
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:21.325001
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:21.326000
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:21.327000
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:21.327000
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:21.329507
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:21.329507
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:21.332009
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:21.332009
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:21.334016
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:21.334016
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:21.336018
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:21.336018
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:21.338016
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:21.338016
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:21.340016
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:21.340016
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:21.342527
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:21.343526
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:21.345528
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:21.345528
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:21.347530
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:21.347530
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:21.349529
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:21.349529
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:21.352033
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:21.352033
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:21.354042
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:21.354042
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:21.356041
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:21.357041
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:21.359044
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:21.359044
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T13:19:21.361546
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T13:19:21.361546
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:19:31.550231
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:19:31.550231
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:19:31.552743
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:19:31.552743
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:19:31.554747
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:19:31.554747
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:19:31.556748
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:19:31.557747
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:19:31.558747
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:19:31.559748
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:19:31.560747
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:19:31.560747
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:19:31.562251
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:19:31.563255
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:19:31.564260
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:19:31.564260
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:19:31.567258
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:19:31.567258
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:19:31.569258
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:19:31.569258
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:19:31.570258
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:19:31.570258
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:19:38.690460
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:19:38.690460
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:19:38.693969
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:19:38.693969
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:19:38.694974
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:19:38.695973
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:19:38.696973
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:19:38.696973
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:19:38.698973
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:19:38.698973
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:19:38.699972
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:19:38.699972
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:19:38.701974
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:19:38.702477
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:19:38.703481
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:19:38.703481
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:19:48.225600
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:19:48.226601
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:19:48.227600
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:19:48.228603
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:19:48.230601
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:19:48.230601
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:19:48.233109
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:19:48.233109
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:19:48.235111
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:19:48.235111
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:19:48.237114
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:19:48.237114
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:19:48.239112
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:19:48.240112
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:19:48.242113
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:19:48.242113
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:19:48.244629
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:19:48.244629
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:19:48.245628
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:19:48.246629
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:19:48.247628
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:19:48.247628
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:19:48.249631
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:19:48.249631
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:03.458723
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:03.458723
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:03.460723
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:03.461724
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:03.463226
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:03.464231
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:03.466234
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:03.466234
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:03.468235
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:03.469236
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:03.471235
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:03.471235
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:03.473745
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:03.473745
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:03.475748
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:03.475748
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:03.477750
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:03.477750
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:03.480749
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:03.480749
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:03.483253
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:03.483253
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:03.485264
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:03.486262
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:03.488264
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:03.488264
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:03.490263
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:03.490263
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:03.492767
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:03.492767
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:03.495777
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:03.495777
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:03.497776
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:03.497776
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:03.500285
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:03.500285
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:18.024487
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:18.024487
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:18.026492
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:18.026492
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:18.028493
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:18.028493
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:18.031492
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:18.031492
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:18.032995
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:18.032995
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:18.034999
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:18.034999
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:18.037003
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:18.038004
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:18.040004
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:18.040004
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:18.042004
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:18.042004
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:18.043509
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:18.044515
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:18.046519
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:18.046519
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:18.048521
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:18.048521
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:18.050519
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:18.050519
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:18.053024
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:18.053024
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:18.055029
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:18.055029
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:18.056032
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:18.057034
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:18.059033
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:18.060035
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:18.062035
Complexity,Complexity,STATIC_CANONICAL,2026-01-30T13:20:18.062035
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:37.072311
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:37.072311
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:37.074820
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:37.075824
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:37.077824
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:37.078825
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:37.080824
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:37.081824
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:37.083332
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:37.084338
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:37.086341
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:37.086341
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:37.089342
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:37.089342
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:37.091343
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:37.092342
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:37.093847
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:37.094853
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:37.096857
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:37.096857
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:37.100861
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:37.101859
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:37.105378
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:37.106375
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:37.108384
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:37.108384
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:37.110381
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:37.111380
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:37.113889
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:37.114897
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:37.118903
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:37.118903
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:37.121904
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:37.121904
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:37.124418
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:37.125419
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:37.127425
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:37.127425
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:37.130424
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:37.131427
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:37.133929
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:37.134934
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:37.137940
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:37.137940
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:37.140946
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:37.141951
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:37.146478
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:37.147476
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:52.579897
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:52.579897
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:52.582898
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:52.582898
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:52.585409
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:52.585409
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:52.587410
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:52.587410
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:52.589409
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:52.589409
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:52.591411
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:52.591411
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:52.593914
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:52.593914
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:52.595919
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:52.596922
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:52.598926
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:52.598926
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:52.600924
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:52.600924
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:52.602922
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:52.602922
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:52.604425
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:52.605430
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:52.606934
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:52.606934
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:52.608938
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:52.608938
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:52.610940
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:52.610940
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:52.613940
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:52.613940
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:52.615449
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:52.616452
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:52.617452
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:52.618452
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:52.620453
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:52.620453
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:52.621455
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:52.622453
Virtus.pro,Virtus.Pro,STATIC,2026-01-30T13:20:52.624965
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-30T13:20:52.624965
