raw_name,canonical_name,normalization_type,timestamp
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:59:42.843257
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T11:59:42.844260
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:59:42.847258
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T11:59:42.848256
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T11:59:42.850763
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:59:42.850763
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T11:59:42.853770
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:59:42.854770
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T11:59:42.857772
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:59:42.858770
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T11:59:42.862253
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:59:42.863251
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T11:59:42.865761
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:59:42.865761
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T11:59:42.868761
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:59:42.868761
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T11:59:42.870263
MOUZ,MOUZ,NEW_TEAM,2026-01-30T11:59:42.871268
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T12:00:05.378181
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:05.379179
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T12:00:05.382694
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:05.383694
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T12:00:05.386694
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:05.387693
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T12:00:05.391207
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:05.392203
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T12:00:05.396208
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:05.397208
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T12:00:05.400207
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:05.400711
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T12:00:05.403720
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:05.404720
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T12:00:05.407721
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:05.407721
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T12:00:05.410226
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:05.411230
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T12:00:05.413230
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:05.413230
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T12:00:05.416234
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:05.416234
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T12:00:05.419236
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:05.419236
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:05.421749
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T12:00:05.421749
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:05.425262
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T12:00:05.425262
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:05.427267
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T12:00:05.427267
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:05.430267
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T12:00:05.430267
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:05.432776
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T12:00:05.432776
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:05.435777
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T12:00:05.435777
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:05.437777
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T12:00:05.437777
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:05.440281
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T12:00:05.441287
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:05.444293
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T12:00:05.445290
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:05.447289
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T12:00:05.447289
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:05.449289
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T12:00:05.450289
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:05.451798
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T12:00:05.452801
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:05.455801
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T12:00:05.455801
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:05.458805
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T12:00:05.460310
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:05.462316
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T12:00:05.463319
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T12:00:05.465318
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:05.465318
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-30T12:00:05.468320
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:05.469318
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:33.340883
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:33.341887
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:33.344893
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:33.345893
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:33.347891
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:33.348891
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:33.350892
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:33.351397
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:33.353908
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:33.353908
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:33.357913
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:33.357913
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:33.360915
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:33.361421
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:33.363430
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:33.364430
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:33.366431
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:33.367430
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:33.369430
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:33.369430
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:33.372941
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:33.372941
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:33.375945
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:33.376945
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:33.379944
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:33.379944
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:33.382451
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:33.382451
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:33.386454
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:33.386454
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:33.388453
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:33.388453
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:33.391969
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:33.391969
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:33.394973
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:33.395972
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:33.398971
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:33.398971
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:33.401475
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:33.401475
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:33.404482
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:33.404482
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:33.406483
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:33.406483
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:33.409483
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:33.409483
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:33.412996
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:33.412996
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:33.416004
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:33.416004
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:33.419001
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:33.420001
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:33.422512
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:33.423515
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:33.426519
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:33.427518
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:33.429514
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:33.431017
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:33.434025
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:33.435025
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:54.161976
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:54.161976
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:54.164985
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:54.164985
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:54.166986
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:54.167986
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:54.169986
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:54.169986
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:54.172497
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:54.172497
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:54.175503
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:54.175503
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:54.178013
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:54.179012
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:54.181516
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:54.181516
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:54.184524
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:54.184524
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:54.186523
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:54.186523
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:54.189523
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:54.189523
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:54.191529
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:54.192034
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:54.194045
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:54.194045
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:54.196046
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:54.197045
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:54.199045
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:54.200046
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:54.201550
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:54.202555
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:54.204558
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:54.204558
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:54.206557
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:54.207561
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:54.209559
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:54.209559
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:54.212064
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:54.213071
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:54.215074
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:54.216074
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:54.218075
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:54.218075
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:54.220074
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:54.220074
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:00:54.222581
MOUZ,MOUZ,NEW_TEAM,2026-01-30T12:00:54.222581
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:01:08.730381
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:08.730381
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:01:08.732891
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:08.732891
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:01:08.734896
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:08.735896
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:01:08.737896
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:08.737896
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:01:08.739898
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:08.739898
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:01:08.740895
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:08.741895
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:01:08.743404
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:08.743404
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:01:08.745410
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:08.745410
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:01:08.747410
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:08.748408
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:01:08.749408
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:08.749408
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:01:08.750407
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:08.751912
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:01:08.752916
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:08.752916
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:08.754919
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:01:08.754919
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:08.756921
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:01:08.756921
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:08.758920
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:01:08.759919
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:08.760920
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:01:08.761921
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:08.764444
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:01:08.764444
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:01:21.639485
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:21.640484
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:01:21.641987
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:21.641987
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:01:21.643992
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:21.643992
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:01:21.645996
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:21.646996
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:01:21.647998
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:21.647998
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:01:21.649995
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:21.649995
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:01:21.652499
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:21.652499
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:01:21.654510
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:21.654510
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:01:21.656516
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:21.656516
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:01:21.658515
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:21.658515
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:01:21.660515
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:21.660515
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:01:21.662018
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:21.663023
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:21.665028
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:01:21.665028
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:21.667028
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:01:21.667028
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:21.669028
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:01:21.670028
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:21.671028
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:01:21.672028
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:21.673536
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T12:01:21.673536
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:38.665495
SAW,SAW,NEW_TEAM,2026-01-30T12:01:38.666495
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:38.668494
SAW,SAW,NEW_TEAM,2026-01-30T12:01:38.669494
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:38.672494
SAW,SAW,NEW_TEAM,2026-01-30T12:01:38.672998
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:38.675006
SAW,SAW,NEW_TEAM,2026-01-30T12:01:38.676009
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:38.678007
SAW,SAW,NEW_TEAM,2026-01-30T12:01:38.679006
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:38.681008
SAW,SAW,NEW_TEAM,2026-01-30T12:01:38.682513
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:38.685527
SAW,SAW,NEW_TEAM,2026-01-30T12:01:38.686528
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:38.688527
SAW,SAW,NEW_TEAM,2026-01-30T12:01:38.689527
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:38.691526
SAW,SAW,NEW_TEAM,2026-01-30T12:01:38.693030
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:38.695041
SAW,SAW,NEW_TEAM,2026-01-30T12:01:38.696044
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:38.699041
SAW,SAW,NEW_TEAM,2026-01-30T12:01:38.699041
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:38.701040
SAW,SAW,NEW_TEAM,2026-01-30T12:01:38.701040
SAW,SAW,NEW_TEAM,2026-01-30T12:01:38.704550
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:38.704550
SAW,SAW,NEW_TEAM,2026-01-30T12:01:38.706554
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:38.706554
SAW,SAW,NEW_TEAM,2026-01-30T12:01:38.709556
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:38.709556
SAW,SAW,NEW_TEAM,2026-01-30T12:01:38.711557
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:38.712556
SAW,SAW,NEW_TEAM,2026-01-30T12:01:38.716071
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:38.716071
SAW,SAW,NEW_TEAM,2026-01-30T12:01:38.718069
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:38.719070
SAW,SAW,NEW_TEAM,2026-01-30T12:01:38.721070
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:38.721070
SAW,SAW,NEW_TEAM,2026-01-30T12:01:38.726090
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:38.726090
SAW,SAW,NEW_TEAM,2026-01-30T12:01:38.730091
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:38.730091
SAW,SAW,NEW_TEAM,2026-01-30T12:01:38.733607
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:38.733607
SAW,SAW,NEW_TEAM,2026-01-30T12:01:50.277801
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:50.277801
SAW,SAW,NEW_TEAM,2026-01-30T12:01:50.279800
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:50.279800
SAW,SAW,NEW_TEAM,2026-01-30T12:01:50.281803
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:50.282802
SAW,SAW,NEW_TEAM,2026-01-30T12:01:50.285318
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:50.285318
SAW,SAW,NEW_TEAM,2026-01-30T12:01:50.286318
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:50.287318
SAW,SAW,NEW_TEAM,2026-01-30T12:01:50.288317
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:50.289318
SAW,SAW,NEW_TEAM,2026-01-30T12:01:50.290318
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:50.291318
SAW,SAW,NEW_TEAM,2026-01-30T12:01:50.292822
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:50.292822
SAW,SAW,NEW_TEAM,2026-01-30T12:01:50.295827
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:50.295827
SAW,SAW,NEW_TEAM,2026-01-30T12:01:50.297831
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:50.297831
SAW,SAW,NEW_TEAM,2026-01-30T12:01:50.299830
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:50.300830
SAW,SAW,NEW_TEAM,2026-01-30T12:01:50.301830
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:50.301830
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:50.305207
SAW,SAW,NEW_TEAM,2026-01-30T12:01:50.305207
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:50.306711
SAW,SAW,NEW_TEAM,2026-01-30T12:01:50.307715
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:01:50.308715
SAW,SAW,NEW_TEAM,2026-01-30T12:01:50.309715
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:02:06.189492
SAW,SAW,NEW_TEAM,2026-01-30T12:02:06.190493
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:02:06.193002
SAW,SAW,NEW_TEAM,2026-01-30T12:02:06.193002
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:02:06.195007
SAW,SAW,NEW_TEAM,2026-01-30T12:02:06.196011
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:02:06.197010
SAW,SAW,NEW_TEAM,2026-01-30T12:02:06.198011
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:02:06.200013
SAW,SAW,NEW_TEAM,2026-01-30T12:02:06.200013
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:02:06.202011
SAW,SAW,NEW_TEAM,2026-01-30T12:02:06.203011
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:02:06.204524
SAW,SAW,NEW_TEAM,2026-01-30T12:02:06.205529
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:02:06.207529
SAW,SAW,NEW_TEAM,2026-01-30T12:02:06.207529
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:02:06.209529
SAW,SAW,NEW_TEAM,2026-01-30T12:02:06.209529
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T12:02:06.211528
