raw_name,canonical_name,normalization_type,timestamp
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:02:41.641889
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:02:41.643894
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:02:41.644897
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:02:41.647898
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:02:41.648895
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:02:56.793739
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:02:56.793739
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:02:56.799747
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:02:56.803265
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:02:56.807271
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:02:56.807271
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:02:56.810272
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:02:56.811271
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:02:56.816794
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:02:56.816794
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:02:56.819792
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:02:56.819792
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:02:56.823307
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:02:56.824313
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:02:56.827312
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:02:56.827312
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:02:56.831313
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:02:56.831819
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:02:56.834831
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:02:56.834831
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:02:56.838831
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:02:56.838831
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:02:56.841338
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:02:56.842343
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:02:56.845348
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:02:56.847350
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:02:56.849349
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:02:56.850348
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:02:56.852860
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:02:56.853864
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:02:56.856872
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:02:56.857870
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:02:56.859870
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:02:56.861376
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:02:56.864893
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:02:56.865897
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:02:56.867899
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:02:56.868897
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:02:56.871401
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:02:56.873406
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:03:09.958048
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:09.958048
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:03:09.960048
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:09.961552
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:03:09.963561
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:09.964566
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:03:09.966565
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:09.966565
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:03:09.968566
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:09.968566
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:03:09.970565
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:09.971565
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:03:09.973075
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:09.973075
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:03:09.975078
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:09.976078
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:03:09.978078
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:09.978078
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:03:09.980082
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:09.980082
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:03:09.983593
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:09.983593
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:09.984596
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:03:09.985596
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:09.987597
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:03:09.988600
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:09.989596
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:03:09.990597
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:09.992100
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:03:09.993105
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:09.994108
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:03:09.995109
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:09.997113
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:03:09.998109
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:09.999108
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:03:10.000108
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:10.001612
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:03:10.002616
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:10.004625
BetBoom Team,BetBoom Team,NEW_TEAM,2026-02-06T17:03:10.005625
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:30.988250
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:30.989249
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:30.991250
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:30.991250
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:30.993760
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:30.993760
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:30.995764
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:30.995764
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:30.997764
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:30.997764
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:31.000764
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:31.000764
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:31.003276
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:31.003276
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:31.005280
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:31.006280
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:31.008280
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:31.008280
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:31.010280
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:31.010280
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:31.012789
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:31.012789
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:31.015798
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:31.015798
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:31.017798
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:31.017798
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:31.019797
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:31.020797
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:31.022300
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:31.022300
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:31.024307
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:31.024307
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:31.026308
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:31.026308
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:31.028308
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:31.029308
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:31.031309
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:31.031309
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:31.033817
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:31.033817
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:31.035820
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:31.035820
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:31.037819
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:31.037819
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:31.040821
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:31.040821
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:31.043329
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:31.043329
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:31.045334
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:31.045334
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:31.047333
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:31.047333
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:31.050844
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:31.050844
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:31.053355
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:31.053355
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:58.254219
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:58.254219
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:58.257220
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:58.257220
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:58.259220
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:58.260221
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:58.261220
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:58.261220
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:58.264727
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:58.264727
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:58.266734
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:58.267732
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:58.269731
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:58.269731
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:58.271731
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:58.272731
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:58.275238
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:58.275238
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:58.277242
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:58.277242
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:58.280244
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:58.280244
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:58.282744
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:58.283758
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:58.286754
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:58.287756
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:58.289754
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:58.290754
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:58.293258
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:58.293258
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:58.296265
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:58.297265
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:58.301266
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:58.301266
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:58.307975
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:58.307975
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:58.311978
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:58.311978
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:58.316493
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:58.320492
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:58.325007
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:58.325007
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:58.329012
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:58.329012
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:58.332013
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:58.333519
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:58.342037
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:58.342037
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:58.347057
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:58.347057
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:58.353055
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:58.353055
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:58.356568
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:58.356568
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:58.360569
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:58.360569
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:58.364080
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:58.364080
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:58.370088
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:58.370088
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:58.374602
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:58.374602
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:58.378612
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:58.378612
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:58.381612
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:58.381612
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:58.386130
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:58.387131
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:03:58.389131
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:03:58.389131
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:04:13.534671
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:13.534671
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:04:13.538184
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:13.538184
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:04:13.540183
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:13.541185
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:04:13.543688
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:13.544694
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:04:13.547696
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:13.547696
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:04:13.550698
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:13.551697
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:04:13.554209
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:13.555210
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:04:13.558216
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:13.558216
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:04:13.561721
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:13.561721
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:04:13.564230
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:13.565229
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:04:13.569239
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:13.570234
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:13.573233
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:04:13.573736
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:13.576745
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:04:13.576745
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:13.579745
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:04:13.579745
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:13.583250
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:04:13.583250
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:13.586262
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:04:13.587261
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:13.589264
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:04:13.589264
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:13.592264
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:04:13.592264
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:13.594782
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:04:13.594782
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:13.596790
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:04:13.596790
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:13.598793
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:04:13.599791
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:13.601788
BIG,BIG,STATIC_CANONICAL,2026-02-06T17:04:13.603298
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:27.395034
SAW,SAW,NEW_TEAM,2026-02-06T17:04:27.396031
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:27.397035
SAW,SAW,NEW_TEAM,2026-02-06T17:04:27.398036
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:27.400034
SAW,SAW,NEW_TEAM,2026-02-06T17:04:27.400034
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:27.402037
SAW,SAW,NEW_TEAM,2026-02-06T17:04:27.403543
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:27.405548
SAW,SAW,NEW_TEAM,2026-02-06T17:04:27.405548
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:27.407551
SAW,SAW,NEW_TEAM,2026-02-06T17:04:27.407551
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:27.409551
SAW,SAW,NEW_TEAM,2026-02-06T17:04:27.409551
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:27.411551
SAW,SAW,NEW_TEAM,2026-02-06T17:04:27.411551
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:27.413551
SAW,SAW,NEW_TEAM,2026-02-06T17:04:27.414054
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:27.415060
SAW,SAW,NEW_TEAM,2026-02-06T17:04:27.416064
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:27.418066
SAW,SAW,NEW_TEAM,2026-02-06T17:04:27.418066
SAW,SAW,NEW_TEAM,2026-02-06T17:04:27.421064
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:27.421064
SAW,SAW,NEW_TEAM,2026-02-06T17:04:27.422064
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:27.423567
SAW,SAW,NEW_TEAM,2026-02-06T17:04:27.425571
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:27.425571
SAW,SAW,NEW_TEAM,2026-02-06T17:04:27.427574
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:27.427574
SAW,SAW,NEW_TEAM,2026-02-06T17:04:27.429574
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:27.429574
SAW,SAW,NEW_TEAM,2026-02-06T17:04:27.431574
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:27.431574
SAW,SAW,NEW_TEAM,2026-02-06T17:04:27.433576
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:27.433576
SAW,SAW,NEW_TEAM,2026-02-06T17:04:27.436084
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:27.437089
SAW,SAW,NEW_TEAM,2026-02-06T17:04:27.439088
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:27.439088
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:43.520608
SAW,SAW,NEW_TEAM,2026-02-06T17:04:43.520608
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:43.522602
SAW,SAW,NEW_TEAM,2026-02-06T17:04:43.522602
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:43.526112
SAW,SAW,NEW_TEAM,2026-02-06T17:04:43.526112
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:43.528116
SAW,SAW,NEW_TEAM,2026-02-06T17:04:43.528116
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:43.530116
SAW,SAW,NEW_TEAM,2026-02-06T17:04:43.531116
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:43.533116
SAW,SAW,NEW_TEAM,2026-02-06T17:04:43.533116
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:43.534618
SAW,SAW,NEW_TEAM,2026-02-06T17:04:43.535431
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:43.537939
SAW,SAW,NEW_TEAM,2026-02-06T17:04:43.537939
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:43.539943
SAW,SAW,NEW_TEAM,2026-02-06T17:04:43.540943
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:43.541943
SAW,SAW,NEW_TEAM,2026-02-06T17:04:43.542943
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:43.544446
SAW,SAW,NEW_TEAM,2026-02-06T17:04:43.544446
SAW,SAW,NEW_TEAM,2026-02-06T17:04:43.547457
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:43.547457
SAW,SAW,NEW_TEAM,2026-02-06T17:04:43.549456
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:43.549456
SAW,SAW,NEW_TEAM,2026-02-06T17:04:43.551456
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:43.552458
SAW,SAW,NEW_TEAM,2026-02-06T17:04:43.554969
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:43.554969
SAW,SAW,NEW_TEAM,2026-02-06T17:04:43.556973
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:43.557973
SAW,SAW,NEW_TEAM,2026-02-06T17:04:43.559974
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:43.559974
SAW,SAW,NEW_TEAM,2026-02-06T17:04:43.561974
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:43.561974
SAW,SAW,NEW_TEAM,2026-02-06T17:04:43.563973
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:43.564476
SAW,SAW,NEW_TEAM,2026-02-06T17:04:43.566483
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:43.566483
SAW,SAW,NEW_TEAM,2026-02-06T17:04:43.568483
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:04:43.568483
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:05:07.693279
SAW,SAW,NEW_TEAM,2026-02-06T17:05:07.694784
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:05:07.697793
SAW,SAW,NEW_TEAM,2026-02-06T17:05:07.698298
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:05:07.701303
SAW,SAW,NEW_TEAM,2026-02-06T17:05:07.701303
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:05:07.705820
SAW,SAW,NEW_TEAM,2026-02-06T17:05:07.706816
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:05:07.710820
SAW,SAW,NEW_TEAM,2026-02-06T17:05:07.710820
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:05:07.715326
SAW,SAW,NEW_TEAM,2026-02-06T17:05:07.716332
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:05:07.720335
SAW,SAW,NEW_TEAM,2026-02-06T17:05:07.721340
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:05:07.725849
SAW,SAW,NEW_TEAM,2026-02-06T17:05:07.726850
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:05:07.729854
SAW,SAW,NEW_TEAM,2026-02-06T17:05:07.730855
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:05:07.734854
SAW,SAW,NEW_TEAM,2026-02-06T17:05:07.735357
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:05:07.740367
SAW,SAW,NEW_TEAM,2026-02-06T17:05:07.740367
SAW,SAW,NEW_TEAM,2026-02-06T17:05:07.743369
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:05:07.744878
SAW,SAW,NEW_TEAM,2026-02-06T17:05:07.747894
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:05:07.747894
SAW,SAW,NEW_TEAM,2026-02-06T17:05:07.751892
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:05:07.752893
SAW,SAW,NEW_TEAM,2026-02-06T17:05:07.757409
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:05:07.757409
SAW,SAW,NEW_TEAM,2026-02-06T17:05:07.760406
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:05:07.761409
SAW,SAW,NEW_TEAM,2026-02-06T17:05:07.763408
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:05:07.764912
SAW,SAW,NEW_TEAM,2026-02-06T17:05:07.767922
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:05:07.767922
SAW,SAW,NEW_TEAM,2026-02-06T17:05:07.771922
Complexity,Complexity,STATIC_CANONICAL,2026-02-06T17:05:07.772922
SAW,SAW,NEW_TEAM,2026-02-06T17:05:07.776959
