raw_name,canonical_name,normalization_type,timestamp
FURIA,FURIA,NEW_TEAM,2026-02-09T21:11:53.067323
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:11:53.067323
FURIA,FURIA,NEW_TEAM,2026-02-09T21:11:53.069835
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:11:53.069835
FURIA,FURIA,NEW_TEAM,2026-02-09T21:11:53.071875
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:11:53.071875
FURIA,FURIA,NEW_TEAM,2026-02-09T21:11:53.074873
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:11:53.074873
FURIA,FURIA,NEW_TEAM,2026-02-09T21:11:53.077376
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:11:53.077376
FURIA,FURIA,NEW_TEAM,2026-02-09T21:11:53.079382
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:11:53.079382
FURIA,FURIA,NEW_TEAM,2026-02-09T21:11:53.082422
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:11:53.082422
FURIA,FURIA,NEW_TEAM,2026-02-09T21:11:53.084423
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:11:53.084423
FURIA,FURIA,NEW_TEAM,2026-02-09T21:11:53.086422
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:11:53.087422
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:11:53.088931
FURIA,FURIA,NEW_TEAM,2026-02-09T21:11:53.089934
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:11:53.091977
FURIA,FURIA,NEW_TEAM,2026-02-09T21:11:53.091977
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:11:53.093977
FURIA,FURIA,NEW_TEAM,2026-02-09T21:11:53.094977
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:11:53.095977
FURIA,FURIA,NEW_TEAM,2026-02-09T21:11:53.097479
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:11:53.099484
FURIA,FURIA,NEW_TEAM,2026-02-09T21:11:53.099484
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:11:53.101488
FURIA,FURIA,NEW_TEAM,2026-02-09T21:11:53.102533
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:11:53.104534
FURIA,FURIA,NEW_TEAM,2026-02-09T21:11:53.104534
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:11:53.106533
FURIA,FURIA,NEW_TEAM,2026-02-09T21:11:53.107533
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:11:53.109043
FURIA,FURIA,NEW_TEAM,2026-02-09T21:11:53.110047
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:11:53.112047
FURIA,FURIA,NEW_TEAM,2026-02-09T21:11:53.112047
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:11:53.114094
FURIA,FURIA,NEW_TEAM,2026-02-09T21:11:53.115094
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:11:53.116094
FURIA,FURIA,NEW_TEAM,2026-02-09T21:11:53.117596
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:11:53.119605
FURIA,FURIA,NEW_TEAM,2026-02-09T21:11:53.119605
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:11:53.121608
FURIA,FURIA,NEW_TEAM,2026-02-09T21:11:53.122607
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:11:53.124667
FURIA,FURIA,NEW_TEAM,2026-02-09T21:11:53.124667
FURIA,FURIA,NEW_TEAM,2026-02-09T21:11:53.127170
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:11:53.127170
FURIA,FURIA,NEW_TEAM,2026-02-09T21:11:53.130179
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:11:53.130179
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:11.564923
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:11.565923
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:11.567924
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:11.568427
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:11.569931
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:11.570935
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:11.572936
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:11.573935
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:11.575935
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:11.575935
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:11.578439
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:11.579445
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:11.581448
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:11.582449
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:11.584448
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:11.585448
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:11.586449
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:11.587953
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:11.589960
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:11.590964
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:11.592964
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:11.593964
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:11.595963
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:11.596963
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:11.599472
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:11.599472
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:11.601475
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:11.602475
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:11.604476
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:11.604476
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:11.607520
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:11.608026
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:11.610035
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:11.610035
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:11.613035
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:11.613035
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:11.616084
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:11.616084
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:11.618592
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:11.618592
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:11.620593
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:11.621597
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:11.624600
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:11.624600
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:11.627643
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:11.628147
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:31.664895
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:31.664895
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:31.666940
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:31.666940
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:31.669449
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:31.670452
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:31.672453
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:31.672453
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:31.674455
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:31.674455
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:31.676492
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:31.676492
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:31.679000
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:31.679000
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:31.681004
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:31.682004
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:31.684004
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:31.684004
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:31.686004
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:31.686004
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:31.688560
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:31.688560
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:31.690569
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:31.690569
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:31.692569
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:31.693569
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:31.694569
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:31.695569
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:31.696569
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:31.698113
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:31.700119
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:31.700119
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:31.702123
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:31.703123
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:31.705123
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:31.705123
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:31.707628
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:31.708148
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:31.709154
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:31.710153
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:31.712157
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:31.712157
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:31.714157
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:31.715157
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:31.716158
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:31.717157
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:31.718660
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:31.719666
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:31.720669
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:31.721669
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:31.723669
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:31.723669
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:31.725669
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:31.726669
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:48.855553
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:48.856554
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:48.859059
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:48.859059
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:48.862068
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:48.862068
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:48.864068
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:48.865068
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:48.867068
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:48.867068
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:48.870575
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:48.870575
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:48.872578
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:48.873578
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:48.875582
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:48.876579
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:48.879083
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:48.879083
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:48.881092
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:48.882092
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:48.884092
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:48.885092
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:48.887092
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:48.887092
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:48.889602
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:48.889602
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:48.892605
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:48.892605
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:48.895607
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:48.895607
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:48.897657
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:48.898657
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:48.900167
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:48.901165
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:48.903671
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:48.903671
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:48.905671
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:48.906722
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:48.909227
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:48.909227
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:48.912235
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:48.912235
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:59.844839
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:59.845839
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:59.846839
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:59.847839
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:59.849342
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:59.849342
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:59.851351
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:59.851351
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:59.853351
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:59.853351
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:59.855351
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:59.855351
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:59.857351
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:59.857351
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:59.858854
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:59.859859
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:59.860859
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:59.861863
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:59.862863
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:59.863863
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:59.864863
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:59.865863
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:59.866863
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:59.867863
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:59.869366
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:59.869366
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:59.871374
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:59.871374
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:59.873417
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:59.873417
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:59.875417
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:59.875417
FURIA,FURIA,NEW_TEAM,2026-02-09T21:12:59.876418
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:12:59.877416
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:08.281904
Liquid,Team Liquid,STATIC,2026-02-09T21:13:08.281904
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:08.283904
Liquid,Team Liquid,STATIC,2026-02-09T21:13:08.283904
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:08.284904
Liquid,Team Liquid,STATIC,2026-02-09T21:13:08.285904
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:08.286904
Liquid,Team Liquid,STATIC,2026-02-09T21:13:08.286904
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:08.288905
Liquid,Team Liquid,STATIC,2026-02-09T21:13:08.289408
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:08.290413
Liquid,Team Liquid,STATIC,2026-02-09T21:13:08.290413
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:08.292417
Liquid,Team Liquid,STATIC,2026-02-09T21:13:08.292417
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:08.294418
Liquid,Team Liquid,STATIC,2026-02-09T21:13:08.294418
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:08.296417
Liquid,Team Liquid,STATIC,2026-02-09T21:13:08.296417
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:08.297417
Liquid,Team Liquid,STATIC,2026-02-09T21:13:08.297417
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:08.299925
Liquid,Team Liquid,STATIC,2026-02-09T21:13:08.299925
Liquid,Team Liquid,STATIC,2026-02-09T21:13:08.300925
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:08.301929
Liquid,Team Liquid,STATIC,2026-02-09T21:13:08.302929
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:08.302929
Liquid,Team Liquid,STATIC,2026-02-09T21:13:08.304930
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:08.304930
Liquid,Team Liquid,STATIC,2026-02-09T21:13:08.306929
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:08.306929
Liquid,Team Liquid,STATIC,2026-02-09T21:13:18.726555
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:18.726555
Liquid,Team Liquid,STATIC,2026-02-09T21:13:18.727556
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:18.727556
Liquid,Team Liquid,STATIC,2026-02-09T21:13:18.730063
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:18.730063
Liquid,Team Liquid,STATIC,2026-02-09T21:13:18.731063
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:18.731063
Liquid,Team Liquid,STATIC,2026-02-09T21:13:18.733066
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:18.733066
Liquid,Team Liquid,STATIC,2026-02-09T21:13:18.735066
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:18.735066
Liquid,Team Liquid,STATIC,2026-02-09T21:13:18.736066
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:18.736066
Liquid,Team Liquid,STATIC,2026-02-09T21:13:18.738066
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:18.738066
Liquid,Team Liquid,STATIC,2026-02-09T21:13:18.739569
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:18.739569
Liquid,Team Liquid,STATIC,2026-02-09T21:13:18.740573
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:18.741576
Liquid,Team Liquid,STATIC,2026-02-09T21:13:18.742577
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:18.742577
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:18.744577
Liquid,Team Liquid,STATIC,2026-02-09T21:13:18.744577
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:18.745577
Liquid,Team Liquid,STATIC,2026-02-09T21:13:18.746577
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:18.747578
Liquid,Team Liquid,STATIC,2026-02-09T21:13:18.747578
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:18.749081
Liquid,Team Liquid,STATIC,2026-02-09T21:13:18.749081
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:18.751085
Liquid,Team Liquid,STATIC,2026-02-09T21:13:18.751085
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:18.752088
Liquid,Team Liquid,STATIC,2026-02-09T21:13:18.753088
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:30.348076
Liquid,Team Liquid,STATIC,2026-02-09T21:13:30.348076
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:30.349579
Liquid,Team Liquid,STATIC,2026-02-09T21:13:30.349579
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:30.351584
Liquid,Team Liquid,STATIC,2026-02-09T21:13:30.351584
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:30.352588
Liquid,Team Liquid,STATIC,2026-02-09T21:13:30.353588
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:30.354587
Liquid,Team Liquid,STATIC,2026-02-09T21:13:30.355588
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:30.356588
Liquid,Team Liquid,STATIC,2026-02-09T21:13:30.356588
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:30.357588
Liquid,Team Liquid,STATIC,2026-02-09T21:13:30.358633
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:30.360136
Liquid,Team Liquid,STATIC,2026-02-09T21:13:30.360136
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:30.361144
Liquid,Team Liquid,STATIC,2026-02-09T21:13:30.361144
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:30.363148
Liquid,Team Liquid,STATIC,2026-02-09T21:13:30.363148
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:30.365148
Liquid,Team Liquid,STATIC,2026-02-09T21:13:30.365148
Liquid,Team Liquid,STATIC,2026-02-09T21:13:30.366148
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:30.366148
Liquid,Team Liquid,STATIC,2026-02-09T21:13:30.368148
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:30.368148
Liquid,Team Liquid,STATIC,2026-02-09T21:13:30.369688
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:30.369688
Liquid,Team Liquid,STATIC,2026-02-09T21:13:30.370694
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:30.371693
Liquid,Team Liquid,STATIC,2026-02-09T21:13:30.372696
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:30.372696
Liquid,Team Liquid,STATIC,2026-02-09T21:13:30.374696
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:30.374696
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:46.542896
Lynn Vision,Lynn Vision Gaming,STATIC,2026-02-09T21:13:46.543896
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:46.544896
Lynn Vision,Lynn Vision Gaming,STATIC,2026-02-09T21:13:46.545900
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:46.546897
Lynn Vision,Lynn Vision Gaming,STATIC,2026-02-09T21:13:46.547897
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:46.548940
Lynn Vision,Lynn Vision Gaming,STATIC,2026-02-09T21:13:46.548940
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:46.551448
Lynn Vision,Lynn Vision Gaming,STATIC,2026-02-09T21:13:46.551448
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:46.553452
Lynn Vision,Lynn Vision Gaming,STATIC,2026-02-09T21:13:46.553452
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:46.554453
Lynn Vision,Lynn Vision Gaming,STATIC,2026-02-09T21:13:46.555452
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:46.556452
Lynn Vision,Lynn Vision Gaming,STATIC,2026-02-09T21:13:46.557452
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:46.558452
Lynn Vision,Lynn Vision Gaming,STATIC,2026-02-09T21:13:46.558452
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:46.559998
Lynn Vision,Lynn Vision Gaming,STATIC,2026-02-09T21:13:46.561003
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:46.562003
Lynn Vision,Lynn Vision Gaming,STATIC,2026-02-09T21:13:46.562003
Lynn Vision,Lynn Vision Gaming,STATIC,2026-02-09T21:13:46.564510
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:46.564510
Lynn Vision,Lynn Vision Gaming,STATIC,2026-02-09T21:13:46.566510
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:46.566510
Lynn Vision,Lynn Vision Gaming,STATIC,2026-02-09T21:13:46.567510
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:46.568510
Lynn Vision,Lynn Vision Gaming,STATIC,2026-02-09T21:13:46.570053
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:46.570053
Lynn Vision,Lynn Vision Gaming,STATIC,2026-02-09T21:13:46.572062
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:46.572062
Lynn Vision,Lynn Vision Gaming,STATIC,2026-02-09T21:13:46.574062
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:46.574062
Lynn Vision,Lynn Vision Gaming,STATIC,2026-02-09T21:13:46.575062
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-02-09T21:13:46.576062
