raw_name,canonical_name,normalization_type,timestamp
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:55:48.188767
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T15:55:48.190272
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T15:55:48.192277
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T15:55:48.192277
MOUZ,MOUZ,STATIC,2026-02-23T15:56:04.078915
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:04.078915
MOUZ,MOUZ,STATIC,2026-02-23T15:56:04.081425
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:04.081425
MOUZ,MOUZ,STATIC,2026-02-23T15:56:04.083433
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:04.083433
MOUZ,MOUZ,STATIC,2026-02-23T15:56:04.085431
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:04.085431
MOUZ,MOUZ,STATIC,2026-02-23T15:56:04.087433
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:04.087433
MOUZ,MOUZ,STATIC,2026-02-23T15:56:04.090431
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:04.090935
MOUZ,MOUZ,STATIC,2026-02-23T15:56:04.091942
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:04.092946
MOUZ,MOUZ,STATIC,2026-02-23T15:56:04.094946
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:04.094946
MOUZ,MOUZ,STATIC,2026-02-23T15:56:04.096945
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:04.096945
MOUZ,MOUZ,STATIC,2026-02-23T15:56:04.098946
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:04.098946
MOUZ,MOUZ,STATIC,2026-02-23T15:56:04.101454
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:04.101454
MOUZ,MOUZ,STATIC,2026-02-23T15:56:04.103460
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:04.103460
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:04.105458
MOUZ,MOUZ,STATIC,2026-02-23T15:56:04.105458
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:04.107458
MOUZ,MOUZ,STATIC,2026-02-23T15:56:04.107458
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:04.108458
MOUZ,MOUZ,STATIC,2026-02-23T15:56:04.109458
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:04.110963
MOUZ,MOUZ,STATIC,2026-02-23T15:56:04.110963
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:04.112976
MOUZ,MOUZ,STATIC,2026-02-23T15:56:04.112976
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:04.114974
MOUZ,MOUZ,STATIC,2026-02-23T15:56:04.114974
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:04.115974
MOUZ,MOUZ,STATIC,2026-02-23T15:56:04.116974
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:04.117975
MOUZ,MOUZ,STATIC,2026-02-23T15:56:04.117975
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:21.378381
MOUZ,MOUZ,STATIC,2026-02-23T15:56:21.378381
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:21.380886
MOUZ,MOUZ,STATIC,2026-02-23T15:56:21.380886
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:21.383895
MOUZ,MOUZ,STATIC,2026-02-23T15:56:21.383895
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:21.385896
MOUZ,MOUZ,STATIC,2026-02-23T15:56:21.385896
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:21.387896
MOUZ,MOUZ,STATIC,2026-02-23T15:56:21.388895
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:21.390895
MOUZ,MOUZ,STATIC,2026-02-23T15:56:21.390895
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:21.393407
MOUZ,MOUZ,STATIC,2026-02-23T15:56:21.393407
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:21.395407
MOUZ,MOUZ,STATIC,2026-02-23T15:56:21.395407
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:21.398407
MOUZ,MOUZ,STATIC,2026-02-23T15:56:21.398407
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:21.400914
MOUZ,MOUZ,STATIC,2026-02-23T15:56:21.400914
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:21.402921
MOUZ,MOUZ,STATIC,2026-02-23T15:56:21.403924
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:21.404926
MOUZ,MOUZ,STATIC,2026-02-23T15:56:21.406429
MOUZ,MOUZ,STATIC,2026-02-23T15:56:21.407433
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:21.408433
MOUZ,MOUZ,STATIC,2026-02-23T15:56:21.410938
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:21.410938
MOUZ,MOUZ,STATIC,2026-02-23T15:56:21.412941
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:21.412941
MOUZ,MOUZ,STATIC,2026-02-23T15:56:21.414946
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:21.415946
MOUZ,MOUZ,STATIC,2026-02-23T15:56:21.417945
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:21.417945
MOUZ,MOUZ,STATIC,2026-02-23T15:56:21.419945
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:21.419945
MOUZ,MOUZ,STATIC,2026-02-23T15:56:21.422455
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:21.422455
MOUZ,MOUZ,STATIC,2026-02-23T15:56:21.424459
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:21.425460
MOUZ,MOUZ,STATIC,2026-02-23T15:56:21.427459
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:21.427459
MOUZ,MOUZ,STATIC,2026-02-23T15:56:21.429460
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T15:56:21.429460
MOUZ,MOUZ,STATIC,2026-02-23T15:56:34.994309
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:34.994309
MOUZ,MOUZ,STATIC,2026-02-23T15:56:34.996310
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:34.996310
MOUZ,MOUZ,STATIC,2026-02-23T15:56:34.998819
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:34.998819
MOUZ,MOUZ,STATIC,2026-02-23T15:56:35.001322
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:35.001322
MOUZ,MOUZ,STATIC,2026-02-23T15:56:35.002329
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:35.003327
MOUZ,MOUZ,STATIC,2026-02-23T15:56:35.004331
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:35.004331
MOUZ,MOUZ,STATIC,2026-02-23T15:56:35.006331
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:35.006331
MOUZ,MOUZ,STATIC,2026-02-23T15:56:35.008330
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:35.008330
MOUZ,MOUZ,STATIC,2026-02-23T15:56:35.010330
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:35.010330
MOUZ,MOUZ,STATIC,2026-02-23T15:56:35.011834
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:35.011834
MOUZ,MOUZ,STATIC,2026-02-23T15:56:35.013842
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:35.014844
MOUZ,MOUZ,STATIC,2026-02-23T15:56:35.016842
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:35.016842
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:35.018842
MOUZ,MOUZ,STATIC,2026-02-23T15:56:35.018842
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:35.019842
MOUZ,MOUZ,STATIC,2026-02-23T15:56:35.019842
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:35.021345
MOUZ,MOUZ,STATIC,2026-02-23T15:56:35.022354
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:35.023350
MOUZ,MOUZ,STATIC,2026-02-23T15:56:35.024354
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:35.025353
MOUZ,MOUZ,STATIC,2026-02-23T15:56:35.026353
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:35.027354
MOUZ,MOUZ,STATIC,2026-02-23T15:56:35.027354
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:51.017897
MOUZ,MOUZ,STATIC,2026-02-23T15:56:51.017897
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:51.019901
MOUZ,MOUZ,STATIC,2026-02-23T15:56:51.020408
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:51.021912
MOUZ,MOUZ,STATIC,2026-02-23T15:56:51.021912
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:51.024921
MOUZ,MOUZ,STATIC,2026-02-23T15:56:51.024921
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:51.026921
MOUZ,MOUZ,STATIC,2026-02-23T15:56:51.026921
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:51.028920
MOUZ,MOUZ,STATIC,2026-02-23T15:56:51.028920
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:51.030920
MOUZ,MOUZ,STATIC,2026-02-23T15:56:51.031921
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:51.033428
MOUZ,MOUZ,STATIC,2026-02-23T15:56:51.033428
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:51.035431
MOUZ,MOUZ,STATIC,2026-02-23T15:56:51.035431
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:51.037431
MOUZ,MOUZ,STATIC,2026-02-23T15:56:51.037431
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:51.039431
MOUZ,MOUZ,STATIC,2026-02-23T15:56:51.039431
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:51.041936
MOUZ,MOUZ,STATIC,2026-02-23T15:56:51.041936
MOUZ,MOUZ,STATIC,2026-02-23T15:56:51.043945
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:51.043945
MOUZ,MOUZ,STATIC,2026-02-23T15:56:51.045945
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:51.045945
MOUZ,MOUZ,STATIC,2026-02-23T15:56:51.047944
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:51.047944
MOUZ,MOUZ,STATIC,2026-02-23T15:56:51.049946
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:51.049946
MOUZ,MOUZ,STATIC,2026-02-23T15:56:51.052451
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:51.052451
MOUZ,MOUZ,STATIC,2026-02-23T15:56:51.054459
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:51.054459
MOUZ,MOUZ,STATIC,2026-02-23T15:56:51.056459
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T15:56:51.056459
MOUZ,MOUZ,STATIC,2026-02-23T15:57:08.056257
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:08.056257
MOUZ,MOUZ,STATIC,2026-02-23T15:57:08.058257
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:08.058257
MOUZ,MOUZ,STATIC,2026-02-23T15:57:08.060257
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:08.061258
MOUZ,MOUZ,STATIC,2026-02-23T15:57:08.062759
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:08.062759
MOUZ,MOUZ,STATIC,2026-02-23T15:57:08.064768
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:08.064768
MOUZ,MOUZ,STATIC,2026-02-23T15:57:08.066768
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:08.066768
MOUZ,MOUZ,STATIC,2026-02-23T15:57:08.068768
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:08.069769
MOUZ,MOUZ,STATIC,2026-02-23T15:57:08.070768
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:08.070768
MOUZ,MOUZ,STATIC,2026-02-23T15:57:08.074278
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:08.074278
MOUZ,MOUZ,STATIC,2026-02-23T15:57:08.076284
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:08.077283
MOUZ,MOUZ,STATIC,2026-02-23T15:57:08.079282
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:08.079282
MOUZ,MOUZ,STATIC,2026-02-23T15:57:08.081282
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:08.081282
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:08.083793
MOUZ,MOUZ,STATIC,2026-02-23T15:57:08.083793
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:08.085798
MOUZ,MOUZ,STATIC,2026-02-23T15:57:08.085798
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:08.087797
MOUZ,MOUZ,STATIC,2026-02-23T15:57:08.087797
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:08.089797
MOUZ,MOUZ,STATIC,2026-02-23T15:57:08.089797
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:08.090799
MOUZ,MOUZ,STATIC,2026-02-23T15:57:08.092304
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:08.094311
MOUZ,MOUZ,STATIC,2026-02-23T15:57:08.094311
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:08.096317
MOUZ,MOUZ,STATIC,2026-02-23T15:57:08.096317
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:08.098317
MOUZ,MOUZ,STATIC,2026-02-23T15:57:08.098317
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:08.100316
MOUZ,MOUZ,STATIC,2026-02-23T15:57:08.100316
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:08.102316
MOUZ,MOUZ,STATIC,2026-02-23T15:57:08.102316
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:20.555216
MOUZ,MOUZ,STATIC,2026-02-23T15:57:20.555216
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:20.557214
MOUZ,MOUZ,STATIC,2026-02-23T15:57:20.557214
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:20.559214
MOUZ,MOUZ,STATIC,2026-02-23T15:57:20.559214
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:20.561214
MOUZ,MOUZ,STATIC,2026-02-23T15:57:20.561214
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:20.563727
MOUZ,MOUZ,STATIC,2026-02-23T15:57:20.563727
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:20.565731
MOUZ,MOUZ,STATIC,2026-02-23T15:57:20.565731
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:20.566730
MOUZ,MOUZ,STATIC,2026-02-23T15:57:20.567730
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:20.568732
MOUZ,MOUZ,STATIC,2026-02-23T15:57:20.569732
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:20.570732
MOUZ,MOUZ,STATIC,2026-02-23T15:57:20.570732
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:20.573243
MOUZ,MOUZ,STATIC,2026-02-23T15:57:20.574244
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:20.575248
MOUZ,MOUZ,STATIC,2026-02-23T15:57:20.575248
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:20.577248
MOUZ,MOUZ,STATIC,2026-02-23T15:57:20.577248
MOUZ,MOUZ,STATIC,2026-02-23T15:57:20.579248
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:20.579248
MOUZ,MOUZ,STATIC,2026-02-23T15:57:20.581247
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:20.581247
MOUZ,MOUZ,STATIC,2026-02-23T15:57:20.583757
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:20.583757
MOUZ,MOUZ,STATIC,2026-02-23T15:57:20.585763
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:20.585763
MOUZ,MOUZ,STATIC,2026-02-23T15:57:20.587762
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:20.587762
MOUZ,MOUZ,STATIC,2026-02-23T15:57:20.589761
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:20.589761
MOUZ,MOUZ,STATIC,2026-02-23T15:57:20.590760
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:20.590760
MOUZ,MOUZ,STATIC,2026-02-23T15:57:20.593269
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:20.593269
MOUZ,MOUZ,STATIC,2026-02-23T15:57:20.595275
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:20.595275
MOUZ,MOUZ,STATIC,2026-02-23T15:57:20.597273
NRG,NRG,STATIC_CANONICAL,2026-02-23T15:57:20.597273
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:57:38.967798
PARIVISION,PARIVISION,STATIC,2026-02-23T15:57:38.968796
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:57:38.970798
PARIVISION,PARIVISION,STATIC,2026-02-23T15:57:38.970798
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:57:38.972797
PARIVISION,PARIVISION,STATIC,2026-02-23T15:57:38.973300
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:57:38.975306
PARIVISION,PARIVISION,STATIC,2026-02-23T15:57:38.975306
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:57:38.977306
PARIVISION,PARIVISION,STATIC,2026-02-23T15:57:38.977306
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:57:38.979308
PARIVISION,PARIVISION,STATIC,2026-02-23T15:57:38.979308
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:57:38.981306
PARIVISION,PARIVISION,STATIC,2026-02-23T15:57:38.981306
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:57:38.983814
PARIVISION,PARIVISION,STATIC,2026-02-23T15:57:38.983814
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:57:38.985817
PARIVISION,PARIVISION,STATIC,2026-02-23T15:57:38.985817
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:57:38.987817
PARIVISION,PARIVISION,STATIC,2026-02-23T15:57:38.987817
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:57:38.989817
PARIVISION,PARIVISION,STATIC,2026-02-23T15:57:38.989817
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:57:38.991818
PARIVISION,PARIVISION,STATIC,2026-02-23T15:57:38.991818
PARIVISION,PARIVISION,STATIC,2026-02-23T15:57:38.993325
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:57:38.994331
PARIVISION,PARIVISION,STATIC,2026-02-23T15:57:38.995334
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:57:38.996335
PARIVISION,PARIVISION,STATIC,2026-02-23T15:57:38.997335
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:57:38.998334
PARIVISION,PARIVISION,STATIC,2026-02-23T15:57:39.000335
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:57:39.000335
PARIVISION,PARIVISION,STATIC,2026-02-23T15:57:39.001334
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:57:39.001334
PARIVISION,PARIVISION,STATIC,2026-02-23T15:57:39.003842
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:57:39.003842
PARIVISION,PARIVISION,STATIC,2026-02-23T15:57:39.005845
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:57:39.005845
PARIVISION,PARIVISION,STATIC,2026-02-23T15:57:39.007846
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:57:39.007846
PARIVISION,PARIVISION,STATIC,2026-02-23T15:57:39.009844
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:57:39.010845
PARIVISION,PARIVISION,STATIC,2026-02-23T15:57:39.011845
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:57:39.012845
PARIVISION,PARIVISION,STATIC,2026-02-23T15:57:39.014355
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:57:39.014355
PARIVISION,PARIVISION,STATIC,2026-02-23T15:57:39.016360
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:57:39.016360
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:58:08.422114
PARIVISION,PARIVISION,STATIC,2026-02-23T15:58:08.423621
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:58:08.425629
PARIVISION,PARIVISION,STATIC,2026-02-23T15:58:08.426634
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:58:08.428632
PARIVISION,PARIVISION,STATIC,2026-02-23T15:58:08.428632
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:58:08.431632
PARIVISION,PARIVISION,STATIC,2026-02-23T15:58:08.431632
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:58:08.434137
PARIVISION,PARIVISION,STATIC,2026-02-23T15:58:08.435142
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:58:08.437147
PARIVISION,PARIVISION,STATIC,2026-02-23T15:58:08.437147
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:58:08.440146
PARIVISION,PARIVISION,STATIC,2026-02-23T15:58:08.440146
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:58:08.442147
PARIVISION,PARIVISION,STATIC,2026-02-23T15:58:08.443652
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:58:08.445655
PARIVISION,PARIVISION,STATIC,2026-02-23T15:58:08.445655
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:58:08.448660
PARIVISION,PARIVISION,STATIC,2026-02-23T15:58:08.449657
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:58:08.451657
PARIVISION,PARIVISION,STATIC,2026-02-23T15:58:08.451657
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:58:08.454164
PARIVISION,PARIVISION,STATIC,2026-02-23T15:58:08.455170
PARIVISION,PARIVISION,STATIC,2026-02-23T15:58:08.457174
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:58:08.457174
PARIVISION,PARIVISION,STATIC,2026-02-23T15:58:08.460175
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:58:08.460175
PARIVISION,PARIVISION,STATIC,2026-02-23T15:58:08.462173
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:58:08.462173
PARIVISION,PARIVISION,STATIC,2026-02-23T15:58:08.465682
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:58:08.466685
PARIVISION,PARIVISION,STATIC,2026-02-23T15:58:08.469689
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:58:08.470686
PARIVISION,PARIVISION,STATIC,2026-02-23T15:58:08.473689
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:58:08.474196
PARIVISION,PARIVISION,STATIC,2026-02-23T15:58:08.477206
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:58:08.478206
PARIVISION,PARIVISION,STATIC,2026-02-23T15:58:08.481205
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:58:08.481205
PARIVISION,PARIVISION,STATIC,2026-02-23T15:58:08.484717
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:58:08.485714
PARIVISION,PARIVISION,STATIC,2026-02-23T15:58:08.488717
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:58:08.488717
PARIVISION,PARIVISION,STATIC,2026-02-23T15:58:08.492719
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:58:08.492719
PARIVISION,PARIVISION,STATIC,2026-02-23T15:58:08.496233
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:58:08.496233
PARIVISION,PARIVISION,STATIC,2026-02-23T15:58:08.499231
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:58:08.499231
PARIVISION,PARIVISION,STATIC,2026-02-23T15:58:08.502232
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:58:08.502232
PARIVISION,PARIVISION,STATIC,2026-02-23T15:58:08.504739
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:58:08.504739
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:58:08.507744
PARIVISION,PARIVISION,STATIC,2026-02-23T15:58:08.508742
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:58:08.510743
PARIVISION,PARIVISION,STATIC,2026-02-23T15:58:08.511744
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:58:08.514247
PARIVISION,PARIVISION,STATIC,2026-02-23T15:58:08.514247
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:58:08.517252
PARIVISION,PARIVISION,STATIC,2026-02-23T15:58:08.517252
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:58:08.519762
PARIVISION,PARIVISION,STATIC,2026-02-23T15:58:08.519762
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:58:08.522761
PARIVISION,PARIVISION,STATIC,2026-02-23T15:58:08.522761
PARIVISION,PARIVISION,STATIC,2026-02-23T15:58:08.526283
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T15:58:08.526283
