raw_name,canonical_name,normalization_type,timestamp
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T22:59:28.243186
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T22:59:28.244186
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T22:59:28.246186
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T22:59:28.246186
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T22:59:28.248186
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T22:59:28.248186
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T22:59:28.250689
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T22:59:28.250689
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T22:59:28.252694
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T22:59:28.252694
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T22:59:28.254697
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T22:59:28.254697
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T22:59:28.256697
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T22:59:28.256697
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T22:59:28.258697
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T22:59:28.258697
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T22:59:28.261200
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T22:59:28.261200
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T22:59:28.263209
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T22:59:28.263209
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T22:59:28.265208
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T22:59:28.265208
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T22:59:28.267208
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T22:59:28.267208
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T22:59:28.269208
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T22:59:28.269208
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T22:59:28.270711
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T22:59:28.271715
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T22:59:28.272716
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T22:59:28.273719
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T22:59:28.275719
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T22:59:28.275719
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T22:59:28.277719
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T22:59:28.277719
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T22:59:28.279719
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T22:59:28.279719
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T22:59:28.281222
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T22:59:28.281222
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T22:59:28.283729
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T22:59:28.283729
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T22:59:28.285729
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T22:59:28.285729
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T22:59:28.287729
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T22:59:28.287729
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T22:59:28.289729
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T22:59:28.289729
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T22:59:28.292238
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T22:59:28.292238
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T22:59:28.294241
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T22:59:28.294241
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T22:59:28.296241
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T22:59:28.296241
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T22:59:28.298241
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T22:59:28.298241
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T22:59:28.300744
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T22:59:28.300744
MOUZ,MOUZ,STATIC,2026-02-23T22:59:43.266122
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:43.266122
MOUZ,MOUZ,STATIC,2026-02-23T22:59:43.268122
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:43.268122
MOUZ,MOUZ,STATIC,2026-02-23T22:59:43.270122
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:43.270122
MOUZ,MOUZ,STATIC,2026-02-23T22:59:43.271625
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:43.272630
MOUZ,MOUZ,STATIC,2026-02-23T22:59:43.273633
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:43.273633
MOUZ,MOUZ,STATIC,2026-02-23T22:59:43.275633
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:43.275633
MOUZ,MOUZ,STATIC,2026-02-23T22:59:43.277633
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:43.277633
MOUZ,MOUZ,STATIC,2026-02-23T22:59:43.279634
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:43.279634
MOUZ,MOUZ,STATIC,2026-02-23T22:59:43.281137
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:43.281137
MOUZ,MOUZ,STATIC,2026-02-23T22:59:43.283142
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:43.283142
MOUZ,MOUZ,STATIC,2026-02-23T22:59:43.284145
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:43.284145
MOUZ,MOUZ,STATIC,2026-02-23T22:59:43.286145
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:43.286145
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:43.288145
MOUZ,MOUZ,STATIC,2026-02-23T22:59:43.288145
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:43.289145
MOUZ,MOUZ,STATIC,2026-02-23T22:59:43.290145
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:43.291648
MOUZ,MOUZ,STATIC,2026-02-23T22:59:43.291648
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:43.292654
MOUZ,MOUZ,STATIC,2026-02-23T22:59:43.293657
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:43.294657
MOUZ,MOUZ,STATIC,2026-02-23T22:59:43.294657
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:43.296657
MOUZ,MOUZ,STATIC,2026-02-23T22:59:43.296657
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:43.297657
MOUZ,MOUZ,STATIC,2026-02-23T22:59:43.298657
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:43.299657
MOUZ,MOUZ,STATIC,2026-02-23T22:59:43.299657
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:59.885183
MOUZ,MOUZ,STATIC,2026-02-23T22:59:59.885183
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:59.886686
MOUZ,MOUZ,STATIC,2026-02-23T22:59:59.886686
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:59.888690
MOUZ,MOUZ,STATIC,2026-02-23T22:59:59.888690
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:59.890690
MOUZ,MOUZ,STATIC,2026-02-23T22:59:59.890690
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:59.893198
MOUZ,MOUZ,STATIC,2026-02-23T22:59:59.893198
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:59.895201
MOUZ,MOUZ,STATIC,2026-02-23T22:59:59.895201
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:59.897201
MOUZ,MOUZ,STATIC,2026-02-23T22:59:59.897201
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:59.898201
MOUZ,MOUZ,STATIC,2026-02-23T22:59:59.899201
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:59.900201
MOUZ,MOUZ,STATIC,2026-02-23T22:59:59.900201
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:59.901705
MOUZ,MOUZ,STATIC,2026-02-23T22:59:59.902710
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:59.903713
MOUZ,MOUZ,STATIC,2026-02-23T22:59:59.903713
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:59.905713
MOUZ,MOUZ,STATIC,2026-02-23T22:59:59.905713
MOUZ,MOUZ,STATIC,2026-02-23T22:59:59.907713
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:59.907713
MOUZ,MOUZ,STATIC,2026-02-23T22:59:59.909713
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:59.909713
MOUZ,MOUZ,STATIC,2026-02-23T22:59:59.911713
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:59.912216
MOUZ,MOUZ,STATIC,2026-02-23T22:59:59.913221
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:59.913221
MOUZ,MOUZ,STATIC,2026-02-23T22:59:59.915223
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:59.915223
MOUZ,MOUZ,STATIC,2026-02-23T22:59:59.917224
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:59.917224
MOUZ,MOUZ,STATIC,2026-02-23T22:59:59.919223
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:59.919223
MOUZ,MOUZ,STATIC,2026-02-23T22:59:59.920223
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:59.920223
MOUZ,MOUZ,STATIC,2026-02-23T22:59:59.922732
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:59.922732
MOUZ,MOUZ,STATIC,2026-02-23T22:59:59.924739
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T22:59:59.924739
MOUZ,MOUZ,STATIC,2026-02-23T23:00:12.786043
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:12.786043
MOUZ,MOUZ,STATIC,2026-02-23T23:00:12.788044
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:12.788044
MOUZ,MOUZ,STATIC,2026-02-23T23:00:12.790044
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:12.790044
MOUZ,MOUZ,STATIC,2026-02-23T23:00:12.792550
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:12.792550
MOUZ,MOUZ,STATIC,2026-02-23T23:00:12.794563
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:12.794563
MOUZ,MOUZ,STATIC,2026-02-23T23:00:12.796563
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:12.796563
MOUZ,MOUZ,STATIC,2026-02-23T23:00:12.798563
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:12.798563
MOUZ,MOUZ,STATIC,2026-02-23T23:00:12.800564
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:12.800564
MOUZ,MOUZ,STATIC,2026-02-23T23:00:12.802072
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:12.802072
MOUZ,MOUZ,STATIC,2026-02-23T23:00:12.804079
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:12.804079
MOUZ,MOUZ,STATIC,2026-02-23T23:00:12.806085
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:12.806085
MOUZ,MOUZ,STATIC,2026-02-23T23:00:12.809085
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:12.809085
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:12.811082
MOUZ,MOUZ,STATIC,2026-02-23T23:00:12.811082
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:12.812586
MOUZ,MOUZ,STATIC,2026-02-23T23:00:12.812586
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:12.814595
MOUZ,MOUZ,STATIC,2026-02-23T23:00:12.814595
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:12.816595
MOUZ,MOUZ,STATIC,2026-02-23T23:00:12.816595
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:12.818595
MOUZ,MOUZ,STATIC,2026-02-23T23:00:12.819595
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:12.820595
MOUZ,MOUZ,STATIC,2026-02-23T23:00:12.820595
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:27.996263
MOUZ,MOUZ,STATIC,2026-02-23T23:00:27.996263
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:27.998263
MOUZ,MOUZ,STATIC,2026-02-23T23:00:27.998263
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:28.000263
MOUZ,MOUZ,STATIC,2026-02-23T23:00:28.000263
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:28.002766
MOUZ,MOUZ,STATIC,2026-02-23T23:00:28.002766
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:28.004775
MOUZ,MOUZ,STATIC,2026-02-23T23:00:28.004775
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:28.006775
MOUZ,MOUZ,STATIC,2026-02-23T23:00:28.006775
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:28.007775
MOUZ,MOUZ,STATIC,2026-02-23T23:00:28.008775
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:28.009775
MOUZ,MOUZ,STATIC,2026-02-23T23:00:28.009775
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:28.010775
MOUZ,MOUZ,STATIC,2026-02-23T23:00:28.012278
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:28.013282
MOUZ,MOUZ,STATIC,2026-02-23T23:00:28.013282
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:28.015286
MOUZ,MOUZ,STATIC,2026-02-23T23:00:28.015286
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:28.017286
MOUZ,MOUZ,STATIC,2026-02-23T23:00:28.017286
MOUZ,MOUZ,STATIC,2026-02-23T23:00:28.018286
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:28.019286
MOUZ,MOUZ,STATIC,2026-02-23T23:00:28.020286
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:28.020286
MOUZ,MOUZ,STATIC,2026-02-23T23:00:28.022286
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:28.022789
MOUZ,MOUZ,STATIC,2026-02-23T23:00:28.023794
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:28.023794
MOUZ,MOUZ,STATIC,2026-02-23T23:00:28.025798
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:28.025798
MOUZ,MOUZ,STATIC,2026-02-23T23:00:28.026798
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:28.027797
MOUZ,MOUZ,STATIC,2026-02-23T23:00:28.028798
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T23:00:28.028798
MOUZ,MOUZ,STATIC,2026-02-23T23:00:44.532532
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:44.533536
MOUZ,MOUZ,STATIC,2026-02-23T23:00:44.534537
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:44.535536
MOUZ,MOUZ,STATIC,2026-02-23T23:00:44.536539
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:44.537540
MOUZ,MOUZ,STATIC,2026-02-23T23:00:44.538539
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:44.539539
MOUZ,MOUZ,STATIC,2026-02-23T23:00:44.540539
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:44.540539
MOUZ,MOUZ,STATIC,2026-02-23T23:00:44.542539
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:44.543043
MOUZ,MOUZ,STATIC,2026-02-23T23:00:44.544047
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:44.544047
MOUZ,MOUZ,STATIC,2026-02-23T23:00:44.546051
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:44.546051
MOUZ,MOUZ,STATIC,2026-02-23T23:00:44.548050
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:44.548050
MOUZ,MOUZ,STATIC,2026-02-23T23:00:44.550050
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:44.550050
MOUZ,MOUZ,STATIC,2026-02-23T23:00:44.552557
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:44.552557
MOUZ,MOUZ,STATIC,2026-02-23T23:00:44.554562
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:44.555567
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:44.556566
MOUZ,MOUZ,STATIC,2026-02-23T23:00:44.557566
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:44.559069
MOUZ,MOUZ,STATIC,2026-02-23T23:00:44.559069
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:44.561075
MOUZ,MOUZ,STATIC,2026-02-23T23:00:44.561075
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:44.562579
MOUZ,MOUZ,STATIC,2026-02-23T23:00:44.562579
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:44.564583
MOUZ,MOUZ,STATIC,2026-02-23T23:00:44.564583
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:44.566586
MOUZ,MOUZ,STATIC,2026-02-23T23:00:44.566586
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:44.568586
MOUZ,MOUZ,STATIC,2026-02-23T23:00:44.568586
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:44.570586
MOUZ,MOUZ,STATIC,2026-02-23T23:00:44.570586
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:44.571586
MOUZ,MOUZ,STATIC,2026-02-23T23:00:44.572586
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:44.574094
MOUZ,MOUZ,STATIC,2026-02-23T23:00:44.574094
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:57.013424
MOUZ,MOUZ,STATIC,2026-02-23T23:00:57.013424
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:57.015428
MOUZ,MOUZ,STATIC,2026-02-23T23:00:57.015428
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:57.016431
MOUZ,MOUZ,STATIC,2026-02-23T23:00:57.017431
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:57.018431
MOUZ,MOUZ,STATIC,2026-02-23T23:00:57.018431
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:57.020431
MOUZ,MOUZ,STATIC,2026-02-23T23:00:57.020431
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:57.021431
MOUZ,MOUZ,STATIC,2026-02-23T23:00:57.021431
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:57.023938
MOUZ,MOUZ,STATIC,2026-02-23T23:00:57.023938
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:57.024939
MOUZ,MOUZ,STATIC,2026-02-23T23:00:57.024939
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:57.026947
MOUZ,MOUZ,STATIC,2026-02-23T23:00:57.026947
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:57.028944
MOUZ,MOUZ,STATIC,2026-02-23T23:00:57.028944
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:57.030943
MOUZ,MOUZ,STATIC,2026-02-23T23:00:57.030943
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:57.031943
MOUZ,MOUZ,STATIC,2026-02-23T23:00:57.031943
MOUZ,MOUZ,STATIC,2026-02-23T23:00:57.033446
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:57.034452
MOUZ,MOUZ,STATIC,2026-02-23T23:00:57.035455
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:57.035455
MOUZ,MOUZ,STATIC,2026-02-23T23:00:57.037455
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:57.037455
MOUZ,MOUZ,STATIC,2026-02-23T23:00:57.038455
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:57.038455
MOUZ,MOUZ,STATIC,2026-02-23T23:00:57.040455
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:57.040455
MOUZ,MOUZ,STATIC,2026-02-23T23:00:57.041455
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:57.041455
MOUZ,MOUZ,STATIC,2026-02-23T23:00:57.042958
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:57.043962
MOUZ,MOUZ,STATIC,2026-02-23T23:00:57.044962
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:57.044962
MOUZ,MOUZ,STATIC,2026-02-23T23:00:57.046965
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:57.046965
MOUZ,MOUZ,STATIC,2026-02-23T23:00:57.047965
NRG,NRG,STATIC_CANONICAL,2026-02-23T23:00:57.048965
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T23:01:14.648892
PARIVISION,PARIVISION,STATIC,2026-02-23T23:01:14.648892
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T23:01:14.650892
PARIVISION,PARIVISION,STATIC,2026-02-23T23:01:14.650892
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T23:01:14.651891
PARIVISION,PARIVISION,STATIC,2026-02-23T23:01:14.653395
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T23:01:14.654398
PARIVISION,PARIVISION,STATIC,2026-02-23T23:01:14.654398
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T23:01:14.656402
PARIVISION,PARIVISION,STATIC,2026-02-23T23:01:14.656402
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T23:01:14.658402
PARIVISION,PARIVISION,STATIC,2026-02-23T23:01:14.658402
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T23:01:14.660402
PARIVISION,PARIVISION,STATIC,2026-02-23T23:01:14.660402
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T23:01:14.661402
PARIVISION,PARIVISION,STATIC,2026-02-23T23:01:14.662402
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T23:01:14.663908
PARIVISION,PARIVISION,STATIC,2026-02-23T23:01:14.664912
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T23:01:14.665915
PARIVISION,PARIVISION,STATIC,2026-02-23T23:01:14.665915
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T23:01:14.667916
PARIVISION,PARIVISION,STATIC,2026-02-23T23:01:14.667916
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T23:01:14.669916
PARIVISION,PARIVISION,STATIC,2026-02-23T23:01:14.669916
PARIVISION,PARIVISION,STATIC,2026-02-23T23:01:14.671916
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T23:01:14.671916
PARIVISION,PARIVISION,STATIC,2026-02-23T23:01:14.673419
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T23:01:14.673419
PARIVISION,PARIVISION,STATIC,2026-02-23T23:01:14.675423
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T23:01:14.675423
PARIVISION,PARIVISION,STATIC,2026-02-23T23:01:14.677427
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T23:01:14.677427
PARIVISION,PARIVISION,STATIC,2026-02-23T23:01:14.679428
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T23:01:14.679428
PARIVISION,PARIVISION,STATIC,2026-02-23T23:01:14.681427
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T23:01:14.681427
PARIVISION,PARIVISION,STATIC,2026-02-23T23:01:14.682426
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T23:01:14.683427
PARIVISION,PARIVISION,STATIC,2026-02-23T23:01:14.684935
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T23:01:14.684935
PARIVISION,PARIVISION,STATIC,2026-02-23T23:01:14.686940
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T23:01:14.686940
PARIVISION,PARIVISION,STATIC,2026-02-23T23:01:14.687938
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T23:01:14.688938
PARIVISION,PARIVISION,STATIC,2026-02-23T23:01:14.689938
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T23:01:14.689938
PARIVISION,PARIVISION,STATIC,2026-02-23T23:01:14.691938
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T23:01:14.691938
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T23:01:42.575775
PARIVISION,PARIVISION,STATIC,2026-02-23T23:01:42.575775
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T23:01:42.578779
PARIVISION,PARIVISION,STATIC,2026-02-23T23:01:42.578779
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T23:01:42.580779
PARIVISION,PARIVISION,STATIC,2026-02-23T23:01:42.581780
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T23:01:42.582778
PARIVISION,PARIVISION,STATIC,2026-02-23T23:01:42.584282
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T23:01:42.586287
PARIVISION,PARIVISION,STATIC,2026-02-23T23:01:42.586287
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T23:01:42.588290
PARIVISION,PARIVISION,STATIC,2026-02-23T23:01:42.589290
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T23:01:42.590794
