raw_name,canonical_name,normalization_type,timestamp
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T18:42:35.423479
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T18:42:35.425482
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T18:42:35.425482
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T18:42:35.427479
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T18:42:35.427479
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T18:42:35.429479
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T18:42:35.429479
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T18:42:35.430983
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T18:42:35.431988
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T18:42:35.432991
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T18:42:35.432991
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T18:42:35.434991
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T18:42:35.434991
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T18:42:35.436991
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T18:42:35.436991
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T18:42:35.438991
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T18:42:35.438991
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T18:42:35.440495
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T18:42:35.440495
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T18:42:35.442500
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T18:42:35.443506
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T18:42:50.747798
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T18:42:50.747798
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T18:42:50.749798
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T18:42:50.749798
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T18:42:50.751302
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T18:42:50.751302
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T18:42:50.753307
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T18:42:50.753307
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T18:42:50.755312
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T18:42:50.755312
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T18:42:50.756311
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T18:42:50.757311
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T18:42:50.758311
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T18:42:50.758311
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T18:42:50.760815
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T18:42:50.760815
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T18:42:50.761819
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T18:42:50.762821
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T18:42:50.763824
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T18:42:50.763824
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T18:42:50.765824
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T18:42:50.765824
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T18:42:50.766824
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T18:42:50.767824
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T18:42:50.768824
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T18:42:50.768824
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T18:42:50.770824
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T18:42:50.770824
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T18:42:50.772333
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T18:42:50.772333
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T18:42:50.774336
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T18:42:50.774336
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T18:42:50.776337
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T18:42:50.776337
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T18:42:50.778336
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T18:42:50.778336
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T18:42:50.779336
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T18:42:50.779336
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:02.119760
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:02.119760
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:02.122268
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:02.123267
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:02.124271
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:02.125272
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:02.127272
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:02.127272
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:02.129271
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:02.129271
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:02.131271
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:02.131774
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:02.132779
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:02.133783
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:02.134782
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:02.135783
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:02.136783
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:02.137783
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:02.138783
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:02.139783
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:02.142298
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:02.143297
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:02.144300
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:02.145300
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:02.147300
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:02.147300
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:02.149300
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:02.149300
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:02.151300
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:02.151804
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:02.152808
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:02.153807
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:19.043854
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:19.044855
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:19.046854
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:19.046854
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:19.049856
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:19.049856
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:19.051359
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:19.052363
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:19.053867
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:19.054871
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:19.056874
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:19.056874
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:19.058871
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:19.058871
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:19.061375
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:19.061375
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:19.064384
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:19.064384
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:19.066384
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:19.066384
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:19.068384
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:19.068384
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:19.071384
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:19.071384
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:19.072891
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:19.072891
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:19.074895
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:19.075896
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:19.076896
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:19.077897
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:19.079896
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:19.079896
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:19.082405
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:19.082405
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:19.084409
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:19.085410
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:19.086409
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:19.087409
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:19.089409
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:19.089409
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:19.091409
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:19.091912
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:19.093920
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:19.094921
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T18:43:19.096921
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T18:43:19.096921
FURIA,FURIA,NEW_TEAM,2026-02-10T18:43:29.380858
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T18:43:29.380858
FURIA,FURIA,NEW_TEAM,2026-02-10T18:43:29.382362
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T18:43:29.383367
FURIA,FURIA,NEW_TEAM,2026-02-10T18:43:29.385371
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T18:43:29.385371
FURIA,FURIA,NEW_TEAM,2026-02-10T18:43:29.387371
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T18:43:29.388371
FURIA,FURIA,NEW_TEAM,2026-02-10T18:43:29.389371
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T18:43:29.390371
FURIA,FURIA,NEW_TEAM,2026-02-10T18:43:29.391875
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T18:43:29.392880
FURIA,FURIA,NEW_TEAM,2026-02-10T18:43:29.394886
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T18:43:29.394886
FURIA,FURIA,NEW_TEAM,2026-02-10T18:43:29.396884
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T18:43:29.397884
FURIA,FURIA,NEW_TEAM,2026-02-10T18:43:29.398884
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T18:43:29.399884
FURIA,FURIA,NEW_TEAM,2026-02-10T18:43:29.401884
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T18:43:29.402388
FURIA,FURIA,NEW_TEAM,2026-02-10T18:43:29.404396
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T18:43:29.404396
FURIA,FURIA,NEW_TEAM,2026-02-10T18:43:29.406396
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T18:43:29.407398
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T18:43:29.408396
FURIA,FURIA,NEW_TEAM,2026-02-10T18:43:29.409396
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T18:43:29.410396
FURIA,FURIA,NEW_TEAM,2026-02-10T18:43:29.411899
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T18:43:29.413904
FURIA,FURIA,NEW_TEAM,2026-02-10T18:43:29.413904
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T18:43:40.753608
FURIA,FURIA,NEW_TEAM,2026-02-10T18:43:40.754611
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T18:43:40.755612
FURIA,FURIA,NEW_TEAM,2026-02-10T18:43:40.756612
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T18:43:40.758612
FURIA,FURIA,NEW_TEAM,2026-02-10T18:43:40.758612
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T18:43:40.760612
FURIA,FURIA,NEW_TEAM,2026-02-10T18:43:40.760612
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T18:43:40.764119
FURIA,FURIA,NEW_TEAM,2026-02-10T18:43:40.764119
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T18:43:40.766122
FURIA,FURIA,NEW_TEAM,2026-02-10T18:43:40.767122
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T18:43:40.769122
FURIA,FURIA,NEW_TEAM,2026-02-10T18:43:40.769122
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T18:43:40.771122
FURIA,FURIA,NEW_TEAM,2026-02-10T18:43:40.771122
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T18:43:40.773633
FURIA,FURIA,NEW_TEAM,2026-02-10T18:43:40.774635
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T18:43:40.776637
FURIA,FURIA,NEW_TEAM,2026-02-10T18:43:40.776637
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T18:43:40.779636
FURIA,FURIA,NEW_TEAM,2026-02-10T18:43:40.779636
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T18:43:40.782139
FURIA,FURIA,NEW_TEAM,2026-02-10T18:43:40.782139
FURIA,FURIA,NEW_TEAM,2026-02-10T18:43:40.784146
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T18:43:40.785150
FURIA,FURIA,NEW_TEAM,2026-02-10T18:43:40.786150
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T18:43:40.787150
FURIA,FURIA,NEW_TEAM,2026-02-10T18:43:40.789151
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T18:43:40.789151
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:43:54.832948
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:43:54.833952
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:43:54.835955
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:43:54.835955
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:43:54.837956
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:43:54.837956
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:43:54.839957
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:43:54.839957
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:43:54.840956
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:43:54.842459
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:43:54.843464
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:43:54.843464
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:43:54.845466
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:43:54.845466
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:43:54.848466
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:43:54.848466
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:43:54.849466
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:43:54.850466
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:43:54.851466
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:43:54.852466
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:43:54.853974
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:43:54.853974
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:43:54.855978
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:43:54.855978
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:43:54.857978
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:43:54.857978
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:43:54.859978
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:43:54.859978
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:43:54.860978
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:43:54.860978
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:43:54.863486
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:43:54.864485
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:43:54.865488
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:43:54.866488
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:43:54.867488
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:43:54.868488
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:43:54.869488
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:43:54.870489
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:43:54.872490
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:43:54.872994
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:43:54.873999
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:43:54.875002
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:43:54.877003
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:43:54.877003
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:18.875515
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:18.876516
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:18.878516
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:18.878516
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:18.881516
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:18.881516
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:18.884024
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:18.884024
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:18.887026
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:18.887026
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:18.889026
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:18.889026
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:18.891026
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:18.892026
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:18.893530
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:18.894535
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:18.896539
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:18.896539
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:18.899539
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:18.899539
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:18.901539
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:18.901539
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:18.904047
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:18.904047
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:18.906050
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:18.907050
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:18.909051
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:18.909051
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:18.911050
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:18.912050
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:18.913553
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:18.914559
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:18.916562
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:18.916562
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:18.918563
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:18.919563
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:18.921562
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:18.921562
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:18.924071
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:18.925070
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:18.926073
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:18.927073
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:18.929073
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:18.930074
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:18.932074
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:18.932074
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:18.934582
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:18.934582
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:18.936585
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:18.937585
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:18.939585
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:18.939585
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:18.941585
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:18.941585
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:18.945092
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:18.945092
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:18.947095
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:18.947095
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:33.701683
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:33.703187
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:33.706195
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:33.706195
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:33.710196
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:33.710196
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:33.712195
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:33.713195
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:33.714704
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:33.714704
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:33.717209
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:33.718214
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:33.720213
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:33.720213
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:33.722213
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:33.722213
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:33.723716
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:33.723716
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:33.725725
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:33.726725
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:33.727725
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:33.727725
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:33.729725
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:33.729725
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:33.731725
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:33.731725
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:33.734234
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:33.735233
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:33.736236
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:33.737236
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:33.738236
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:33.739236
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:33.740236
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:33.741236
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:33.742236
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:33.743237
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:33.744746
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:33.744746
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:33.746749
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:33.746749
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:48.121771
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:48.121771
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:48.123274
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:48.124278
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:48.125279
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:48.126282
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T18:44:48.128283
MOUZ,MOUZ,NEW_TEAM,2026-02-10T18:44:48.128283
