raw_name,canonical_name,normalization_type,timestamp
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:00.999525
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:00.999525
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:01.002035
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:01.002035
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:01.004040
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:01.004040
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:01.006044
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:01.007040
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:01.009041
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:01.010042
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:01.011545
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:01.011545
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:01.013554
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:01.013554
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:01.015555
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:01.016553
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:01.017553
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:01.018553
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:01.019553
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:01.019553
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:01.022063
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:01.022063
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:01.024066
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:01.024066
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:01.026065
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:01.026065
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:01.028066
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:01.029065
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:01.031065
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:01.031065
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:01.032573
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:01.032573
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:01.034576
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:01.034576
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:01.036576
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:01.036576
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:01.037577
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:01.038576
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:01.041089
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:01.041089
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:01.043095
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:01.043095
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:25.071856
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:25.071856
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:25.073862
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:25.073862
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:25.077372
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:25.077372
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:25.079371
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:25.079371
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:25.081875
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:25.082882
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:25.084885
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:25.084885
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:25.086886
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:25.087885
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:25.089885
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:25.089885
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:25.092389
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:25.092389
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:25.094397
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:25.094397
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:25.096399
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:25.097398
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:25.099398
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:25.099398
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:25.101901
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:25.101901
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:25.103907
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:25.103907
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:25.105911
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:25.105911
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:25.107914
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:25.108910
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:25.110912
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:25.110912
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:25.113419
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:25.113419
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:25.115422
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:25.115422
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:25.117422
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:25.118422
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:25.120422
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:25.120422
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:25.121927
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:25.122932
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:25.124435
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:25.125440
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:25.127440
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:25.127440
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:25.129440
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:25.129440
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:25.131944
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:25.131944
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:25.133949
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:25.134955
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:25.136955
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:25.136955
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T21:07:25.138953
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T21:07:25.139953
MOUZ,MOUZ,STATIC,2026-02-23T21:07:41.134313
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:41.134313
MOUZ,MOUZ,STATIC,2026-02-23T21:07:41.136313
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:41.136313
MOUZ,MOUZ,STATIC,2026-02-23T21:07:41.138313
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:41.138313
MOUZ,MOUZ,STATIC,2026-02-23T21:07:41.140313
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:41.140313
MOUZ,MOUZ,STATIC,2026-02-23T21:07:41.141313
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:41.142314
MOUZ,MOUZ,STATIC,2026-02-23T21:07:41.143823
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:41.143823
MOUZ,MOUZ,STATIC,2026-02-23T21:07:41.145827
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:41.145827
MOUZ,MOUZ,STATIC,2026-02-23T21:07:41.146826
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:41.147826
MOUZ,MOUZ,STATIC,2026-02-23T21:07:41.148826
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:41.148826
MOUZ,MOUZ,STATIC,2026-02-23T21:07:41.150826
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:41.150826
MOUZ,MOUZ,STATIC,2026-02-23T21:07:41.152329
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:41.152329
MOUZ,MOUZ,STATIC,2026-02-23T21:07:41.154333
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:41.154333
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:41.156337
MOUZ,MOUZ,STATIC,2026-02-23T21:07:41.156337
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:41.157337
MOUZ,MOUZ,STATIC,2026-02-23T21:07:41.158337
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:41.159337
MOUZ,MOUZ,STATIC,2026-02-23T21:07:41.159337
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:41.161338
MOUZ,MOUZ,STATIC,2026-02-23T21:07:41.161338
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:41.162840
MOUZ,MOUZ,STATIC,2026-02-23T21:07:41.162840
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:41.165348
MOUZ,MOUZ,STATIC,2026-02-23T21:07:41.165348
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:41.167348
MOUZ,MOUZ,STATIC,2026-02-23T21:07:41.167348
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:41.168348
MOUZ,MOUZ,STATIC,2026-02-23T21:07:41.168348
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:58.012735
MOUZ,MOUZ,STATIC,2026-02-23T21:07:58.012735
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:58.014739
MOUZ,MOUZ,STATIC,2026-02-23T21:07:58.014739
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:58.016742
MOUZ,MOUZ,STATIC,2026-02-23T21:07:58.016742
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:58.018742
MOUZ,MOUZ,STATIC,2026-02-23T21:07:58.018742
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:58.020742
MOUZ,MOUZ,STATIC,2026-02-23T21:07:58.020742
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:58.023250
MOUZ,MOUZ,STATIC,2026-02-23T21:07:58.023250
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:58.025258
MOUZ,MOUZ,STATIC,2026-02-23T21:07:58.025258
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:58.027258
MOUZ,MOUZ,STATIC,2026-02-23T21:07:58.027258
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:58.029259
MOUZ,MOUZ,STATIC,2026-02-23T21:07:58.030258
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:58.031258
MOUZ,MOUZ,STATIC,2026-02-23T21:07:58.031258
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:58.033765
MOUZ,MOUZ,STATIC,2026-02-23T21:07:58.033765
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:58.035768
MOUZ,MOUZ,STATIC,2026-02-23T21:07:58.035768
MOUZ,MOUZ,STATIC,2026-02-23T21:07:58.037768
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:58.037768
MOUZ,MOUZ,STATIC,2026-02-23T21:07:58.039768
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:58.039768
MOUZ,MOUZ,STATIC,2026-02-23T21:07:58.041768
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:58.042768
MOUZ,MOUZ,STATIC,2026-02-23T21:07:58.044277
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:58.044277
MOUZ,MOUZ,STATIC,2026-02-23T21:07:58.046281
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:58.046281
MOUZ,MOUZ,STATIC,2026-02-23T21:07:58.048281
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:58.048281
MOUZ,MOUZ,STATIC,2026-02-23T21:07:58.050281
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:58.050281
MOUZ,MOUZ,STATIC,2026-02-23T21:07:58.051281
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:58.052784
MOUZ,MOUZ,STATIC,2026-02-23T21:07:58.054790
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:58.054790
MOUZ,MOUZ,STATIC,2026-02-23T21:07:58.056793
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T21:07:58.056793
MOUZ,MOUZ,STATIC,2026-02-23T21:08:10.814807
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:10.815811
MOUZ,MOUZ,STATIC,2026-02-23T21:08:10.816810
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:10.816810
MOUZ,MOUZ,STATIC,2026-02-23T21:08:10.818811
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:10.818811
MOUZ,MOUZ,STATIC,2026-02-23T21:08:10.820811
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:10.820811
MOUZ,MOUZ,STATIC,2026-02-23T21:08:10.822811
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:10.822811
MOUZ,MOUZ,STATIC,2026-02-23T21:08:10.824319
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:10.824319
MOUZ,MOUZ,STATIC,2026-02-23T21:08:10.825322
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:10.826322
MOUZ,MOUZ,STATIC,2026-02-23T21:08:10.827322
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:10.827322
MOUZ,MOUZ,STATIC,2026-02-23T21:08:10.829322
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:10.829322
MOUZ,MOUZ,STATIC,2026-02-23T21:08:10.830322
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:10.831322
MOUZ,MOUZ,STATIC,2026-02-23T21:08:10.832825
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:10.832825
MOUZ,MOUZ,STATIC,2026-02-23T21:08:10.833830
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:10.833830
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:10.835833
MOUZ,MOUZ,STATIC,2026-02-23T21:08:10.835833
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:10.837833
MOUZ,MOUZ,STATIC,2026-02-23T21:08:10.837833
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:10.838833
MOUZ,MOUZ,STATIC,2026-02-23T21:08:10.839833
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:10.840833
MOUZ,MOUZ,STATIC,2026-02-23T21:08:10.840833
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:10.842835
MOUZ,MOUZ,STATIC,2026-02-23T21:08:10.842835
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:10.844343
MOUZ,MOUZ,STATIC,2026-02-23T21:08:10.844343
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:26.512372
MOUZ,MOUZ,STATIC,2026-02-23T21:08:26.512372
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:26.514880
MOUZ,MOUZ,STATIC,2026-02-23T21:08:26.514880
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:26.516884
MOUZ,MOUZ,STATIC,2026-02-23T21:08:26.516884
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:26.518884
MOUZ,MOUZ,STATIC,2026-02-23T21:08:26.518884
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:26.520884
MOUZ,MOUZ,STATIC,2026-02-23T21:08:26.520884
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:26.521884
MOUZ,MOUZ,STATIC,2026-02-23T21:08:26.521884
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:26.524391
MOUZ,MOUZ,STATIC,2026-02-23T21:08:26.524391
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:26.525392
MOUZ,MOUZ,STATIC,2026-02-23T21:08:26.526395
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:26.528395
MOUZ,MOUZ,STATIC,2026-02-23T21:08:26.528395
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:26.529395
MOUZ,MOUZ,STATIC,2026-02-23T21:08:26.530395
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:26.531395
MOUZ,MOUZ,STATIC,2026-02-23T21:08:26.531395
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:26.533898
MOUZ,MOUZ,STATIC,2026-02-23T21:08:26.533898
MOUZ,MOUZ,STATIC,2026-02-23T21:08:26.534902
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:26.535906
MOUZ,MOUZ,STATIC,2026-02-23T21:08:26.536906
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:26.536906
MOUZ,MOUZ,STATIC,2026-02-23T21:08:26.538906
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:26.538906
MOUZ,MOUZ,STATIC,2026-02-23T21:08:26.540906
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:26.540906
MOUZ,MOUZ,STATIC,2026-02-23T21:08:26.541906
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:26.541906
MOUZ,MOUZ,STATIC,2026-02-23T21:08:26.544414
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:26.544414
MOUZ,MOUZ,STATIC,2026-02-23T21:08:26.546417
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T21:08:26.546417
MOUZ,MOUZ,STATIC,2026-02-23T21:08:42.821372
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:42.821372
MOUZ,MOUZ,STATIC,2026-02-23T21:08:42.823875
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:42.823875
MOUZ,MOUZ,STATIC,2026-02-23T21:08:42.825881
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:42.825881
MOUZ,MOUZ,STATIC,2026-02-23T21:08:42.827885
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:42.827885
MOUZ,MOUZ,STATIC,2026-02-23T21:08:42.829885
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:42.829885
MOUZ,MOUZ,STATIC,2026-02-23T21:08:42.831885
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:42.831885
MOUZ,MOUZ,STATIC,2026-02-23T21:08:42.833885
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:42.834388
MOUZ,MOUZ,STATIC,2026-02-23T21:08:42.835393
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:42.836397
MOUZ,MOUZ,STATIC,2026-02-23T21:08:42.837397
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:42.837397
MOUZ,MOUZ,STATIC,2026-02-23T21:08:42.839397
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:42.839397
MOUZ,MOUZ,STATIC,2026-02-23T21:08:42.841397
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:42.841397
MOUZ,MOUZ,STATIC,2026-02-23T21:08:42.842397
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:42.842397
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:42.844904
MOUZ,MOUZ,STATIC,2026-02-23T21:08:42.844904
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:42.846907
MOUZ,MOUZ,STATIC,2026-02-23T21:08:42.846907
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:42.848907
MOUZ,MOUZ,STATIC,2026-02-23T21:08:42.848907
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:42.850907
MOUZ,MOUZ,STATIC,2026-02-23T21:08:42.850907
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:42.851907
MOUZ,MOUZ,STATIC,2026-02-23T21:08:42.852907
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:42.854412
MOUZ,MOUZ,STATIC,2026-02-23T21:08:42.854412
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:42.856420
MOUZ,MOUZ,STATIC,2026-02-23T21:08:42.856420
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:42.857420
MOUZ,MOUZ,STATIC,2026-02-23T21:08:42.858420
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:42.859420
MOUZ,MOUZ,STATIC,2026-02-23T21:08:42.859420
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:42.861420
MOUZ,MOUZ,STATIC,2026-02-23T21:08:42.861420
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:55.545048
MOUZ,MOUZ,STATIC,2026-02-23T21:08:55.546048
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:55.547052
MOUZ,MOUZ,STATIC,2026-02-23T21:08:55.548052
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:55.549051
MOUZ,MOUZ,STATIC,2026-02-23T21:08:55.549051
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:55.551052
MOUZ,MOUZ,STATIC,2026-02-23T21:08:55.551052
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:55.553052
MOUZ,MOUZ,STATIC,2026-02-23T21:08:55.553052
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:55.554555
MOUZ,MOUZ,STATIC,2026-02-23T21:08:55.554555
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:55.556563
MOUZ,MOUZ,STATIC,2026-02-23T21:08:55.556563
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:55.558564
MOUZ,MOUZ,STATIC,2026-02-23T21:08:55.558564
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:55.559564
MOUZ,MOUZ,STATIC,2026-02-23T21:08:55.559564
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:55.561564
MOUZ,MOUZ,STATIC,2026-02-23T21:08:55.561564
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:55.562564
MOUZ,MOUZ,STATIC,2026-02-23T21:08:55.562564
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:55.565071
MOUZ,MOUZ,STATIC,2026-02-23T21:08:55.565071
MOUZ,MOUZ,STATIC,2026-02-23T21:08:55.566072
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:55.567075
MOUZ,MOUZ,STATIC,2026-02-23T21:08:55.568075
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:55.568075
MOUZ,MOUZ,STATIC,2026-02-23T21:08:55.570075
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:55.570075
MOUZ,MOUZ,STATIC,2026-02-23T21:08:55.571075
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:55.572075
MOUZ,MOUZ,STATIC,2026-02-23T21:08:55.573075
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:55.573075
MOUZ,MOUZ,STATIC,2026-02-23T21:08:55.574578
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:55.574578
MOUZ,MOUZ,STATIC,2026-02-23T21:08:55.576586
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:55.576586
MOUZ,MOUZ,STATIC,2026-02-23T21:08:55.577587
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:55.578586
MOUZ,MOUZ,STATIC,2026-02-23T21:08:55.579587
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:55.579587
MOUZ,MOUZ,STATIC,2026-02-23T21:08:55.581587
NRG,NRG,STATIC_CANONICAL,2026-02-23T21:08:55.581587
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:09:13.161034
PARIVISION,PARIVISION,STATIC,2026-02-23T21:09:13.161034
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:09:13.163034
PARIVISION,PARIVISION,STATIC,2026-02-23T21:09:13.163034
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:09:13.165544
PARIVISION,PARIVISION,STATIC,2026-02-23T21:09:13.165544
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:09:13.167545
PARIVISION,PARIVISION,STATIC,2026-02-23T21:09:13.167545
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:09:13.169545
PARIVISION,PARIVISION,STATIC,2026-02-23T21:09:13.169545
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:09:13.171545
PARIVISION,PARIVISION,STATIC,2026-02-23T21:09:13.171545
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T21:09:13.173547
PARIVISION,PARIVISION,STATIC,2026-02-23T21:09:13.173547
