raw_name,canonical_name,normalization_type,timestamp
FURIA,FURIA,NEW_TEAM,2026-02-10T06:19:45.846171
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-10T06:19:45.846171
FURIA,FURIA,NEW_TEAM,2026-02-10T06:19:45.848676
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-10T06:19:45.848676
FURIA,FURIA,NEW_TEAM,2026-02-10T06:19:45.850682
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-10T06:19:45.850682
FURIA,FURIA,NEW_TEAM,2026-02-10T06:19:45.852685
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-10T06:19:45.852685
FURIA,FURIA,NEW_TEAM,2026-02-10T06:19:45.854687
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-10T06:19:45.854687
FURIA,FURIA,NEW_TEAM,2026-02-10T06:19:45.856685
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-10T06:19:45.856685
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:03.782317
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:03.782317
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:03.784385
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:03.784385
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:03.786385
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:03.786385
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:03.788384
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:03.788384
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:03.789887
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:03.790893
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:03.791896
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:03.792896
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:03.793896
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:03.793896
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:03.795939
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:03.795939
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:03.797939
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:03.797939
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:03.799442
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:03.799442
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:03.801452
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:03.802452
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:03.804451
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:03.804451
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:03.805495
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:03.806495
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:03.807495
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:03.807495
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:03.809999
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:03.809999
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:03.811005
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:03.812008
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:03.813008
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:03.813008
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:03.815008
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:03.815008
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:03.817052
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:03.818054
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:03.819558
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:03.819558
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:03.821566
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:03.821566
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:03.823566
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:03.823566
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:03.825567
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:03.825567
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:03.827566
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:03.827566
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:17.668401
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:17.669402
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:17.670911
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:17.670911
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:17.671909
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:17.672947
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:17.673947
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:17.673947
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:17.675947
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:17.675947
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:17.677948
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:17.677948
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:17.679451
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:17.679451
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:17.681456
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:17.681456
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:17.682459
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:17.682459
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:17.684500
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:17.684500
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:17.686495
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:17.686495
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:17.687495
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:17.688495
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:17.689998
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:17.689998
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:17.691004
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:17.692008
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:17.693008
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:17.693008
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:17.695070
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:17.695070
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:17.697070
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:17.697070
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:17.698071
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:17.699574
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-10T06:20:17.700579
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-10T06:20:17.700579
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:28.457953
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:28.457953
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:28.460456
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:28.460456
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:28.462465
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:28.462465
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:28.464465
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:28.464465
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:28.466465
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:28.467465
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:28.468466
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:28.468466
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:28.470975
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:28.471975
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:28.473010
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:28.474010
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:28.475010
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:28.476010
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:28.477010
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:28.478010
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:28.479010
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:28.480010
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:28.481518
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:28.481518
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:28.483589
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:28.483589
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:28.485589
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:28.486590
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:28.487589
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:28.488589
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:28.490092
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:28.490092
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:44.161768
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:44.161768
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:44.163772
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:44.164772
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:44.166772
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:44.166772
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:44.168771
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:44.168771
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:44.172281
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:44.172281
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:44.174789
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:44.174789
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:44.176789
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:44.176789
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:44.178832
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:44.178832
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:44.181340
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:44.181340
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:44.183342
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:44.183342
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:44.186345
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:44.186345
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:44.188343
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:44.189343
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:44.190846
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:44.190846
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:44.192851
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:44.193854
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:44.194854
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:44.195855
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:44.197854
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:44.197854
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:44.198854
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:44.200357
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:44.202363
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:44.203366
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:44.205366
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:44.205366
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:44.207366
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:44.208367
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:44.209416
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:44.210920
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:44.211924
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:44.212927
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-10T06:20:44.213927
Gentle Mates,Gentle Mates,NEW_TEAM,2026-02-10T06:20:44.214927
FURIA,FURIA,NEW_TEAM,2026-02-10T06:20:54.129345
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T06:20:54.129345
FURIA,FURIA,NEW_TEAM,2026-02-10T06:20:54.131852
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T06:20:54.131852
FURIA,FURIA,NEW_TEAM,2026-02-10T06:20:54.133856
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T06:20:54.134856
FURIA,FURIA,NEW_TEAM,2026-02-10T06:20:54.135891
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T06:20:54.136893
FURIA,FURIA,NEW_TEAM,2026-02-10T06:20:54.138891
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T06:20:54.138891
FURIA,FURIA,NEW_TEAM,2026-02-10T06:20:54.141399
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T06:20:54.142399
FURIA,FURIA,NEW_TEAM,2026-02-10T06:20:54.143402
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T06:20:54.144403
FURIA,FURIA,NEW_TEAM,2026-02-10T06:20:54.146443
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T06:20:54.146443
FURIA,FURIA,NEW_TEAM,2026-02-10T06:20:54.148443
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T06:20:54.149443
FURIA,FURIA,NEW_TEAM,2026-02-10T06:20:54.150946
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T06:20:54.151950
FURIA,FURIA,NEW_TEAM,2026-02-10T06:20:54.152950
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T06:20:54.153956
FURIA,FURIA,NEW_TEAM,2026-02-10T06:20:54.155953
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T06:20:54.155953
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T06:20:54.157953
FURIA,FURIA,NEW_TEAM,2026-02-10T06:20:54.158953
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T06:20:54.160457
FURIA,FURIA,NEW_TEAM,2026-02-10T06:20:54.161462
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T06:20:54.162462
FURIA,FURIA,NEW_TEAM,2026-02-10T06:20:54.163466
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T06:21:05.105338
FURIA,FURIA,NEW_TEAM,2026-02-10T06:21:05.106337
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T06:21:05.108376
FURIA,FURIA,NEW_TEAM,2026-02-10T06:21:05.109374
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T06:21:05.110878
FURIA,FURIA,NEW_TEAM,2026-02-10T06:21:05.111884
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T06:21:05.112887
FURIA,FURIA,NEW_TEAM,2026-02-10T06:21:05.113888
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T06:21:05.116888
FURIA,FURIA,NEW_TEAM,2026-02-10T06:21:05.116888
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T06:21:05.118930
FURIA,FURIA,NEW_TEAM,2026-02-10T06:21:05.118930
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T06:21:05.122440
FURIA,FURIA,NEW_TEAM,2026-02-10T06:21:05.122440
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T06:21:05.124444
FURIA,FURIA,NEW_TEAM,2026-02-10T06:21:05.125444
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T06:21:05.127444
FURIA,FURIA,NEW_TEAM,2026-02-10T06:21:05.128444
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T06:21:05.130494
FURIA,FURIA,NEW_TEAM,2026-02-10T06:21:05.130997
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T06:21:05.133006
FURIA,FURIA,NEW_TEAM,2026-02-10T06:21:05.134006
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T06:21:05.136008
FURIA,FURIA,NEW_TEAM,2026-02-10T06:21:05.137007
FURIA,FURIA,NEW_TEAM,2026-02-10T06:21:05.139006
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T06:21:05.139006
FURIA,FURIA,NEW_TEAM,2026-02-10T06:21:05.141514
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T06:21:05.141514
FURIA,FURIA,NEW_TEAM,2026-02-10T06:21:05.143517
Inner Circle,Inner Circle,NEW_TEAM,2026-02-10T06:21:05.144517
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:18.488140
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:18.488140
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:18.490137
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:18.491137
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:18.492646
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:18.492646
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:18.494653
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:18.495652
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:18.496652
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:18.497653
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:18.498652
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:18.499652
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:18.501159
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:18.501159
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:18.504170
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:18.504170
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:18.506174
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:18.506174
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:18.508172
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:18.508172
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:18.509170
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:18.510673
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:18.512246
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:18.512246
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:18.514247
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:18.514247
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:18.516249
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:18.516249
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:18.518250
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:18.519247
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:18.520750
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:18.520750
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:18.522808
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:18.523811
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:18.524811
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:18.525811
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:18.526811
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:18.527811
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:18.528811
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:18.529812
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:18.531315
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:18.531315
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:18.533393
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:18.534396
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:41.342703
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:41.342703
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:41.344707
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:41.344707
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:41.347707
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:41.347707
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:41.349706
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:41.349706
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:41.352210
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:41.352210
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:41.355218
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:41.355218
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:41.358218
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:41.358218
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:41.360218
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:41.360218
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:41.362727
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:41.363731
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:41.365731
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:41.365731
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:41.367731
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:41.367731
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:41.369731
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:41.369731
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:41.372238
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:41.373238
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:41.375242
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:41.375242
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:41.378242
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:41.378242
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:41.380242
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:41.381242
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:41.382750
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:41.383800
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:41.384800
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:41.385800
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:41.387800
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:41.387800
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:41.389804
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:41.389804
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:41.393315
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:41.393315
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:41.395353
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:41.396354
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:41.398354
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:41.398354
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:41.400353
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:41.400353
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:41.402862
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:41.402862
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:41.404902
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:41.405902
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:41.407901
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:41.408902
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:41.409901
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:41.411404
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:41.413409
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:41.413409
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:55.791901
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:55.791901
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:55.793907
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:55.794910
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:55.796912
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:55.796912
MOUZ,MOUZ,NEW_TEAM,2026-02-10T06:21:55.798910
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-10T06:21:55.798910
